"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 14:55:29 GMT 2024","Mon Sep 02 14:55:31 GMT 2024","1683","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Sep 02 14:57:43 GMT 2024","Mon Sep 02 14:57:44 GMT 2024","1071","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Mon Sep 02 14:56:22 GMT 2024","Mon Sep 02 14:56:22 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Mon Sep 02 14:55:05 GMT 2024","Mon Sep 02 14:55:06 GMT 2024","1367","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Sep 02 15:05:00 GMT 2024","Mon Sep 02 15:05:03 GMT 2024","2424","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Mon Sep 02 15:04:25 GMT 2024","Mon Sep 02 15:04:28 GMT 2024","3214","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Mon Sep 02 14:57:30 GMT 2024","Mon Sep 02 14:57:30 GMT 2024","123","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Mon Sep 02 14:56:23 GMT 2024","Mon Sep 02 14:56:23 GMT 2024","290","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Sep 02 14:57:05 GMT 2024","Mon Sep 02 14:57:08 GMT 2024","2865","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Mon Sep 02 14:52:55 GMT 2024","Mon Sep 02 14:53:01 GMT 2024","5327","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"skipped","Mon Sep 02 15:05:22 GMT 2024","Mon Sep 02 15:05:22 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:57:11 GMT 2024","Mon Sep 02 14:57:13 GMT 2024","1847","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Mon Sep 02 15:05:56 GMT 2024","Mon Sep 02 15:05:58 GMT 2024","1720","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:55:32 GMT 2024","Mon Sep 02 14:55:41 GMT 2024","8808","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Sep 02 15:06:48 GMT 2024","Mon Sep 02 15:06:49 GMT 2024","1399","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:53:34 GMT 2024","Mon Sep 02 14:53:37 GMT 2024","3315","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"skipped","Mon Sep 02 15:06:05 GMT 2024","Mon Sep 02 15:06:05 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Sep 02 15:06:38 GMT 2024","Mon Sep 02 15:06:40 GMT 2024","1676","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:56:23 GMT 2024","Mon Sep 02 14:56:23 GMT 2024","32","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Mon Sep 02 14:54:25 GMT 2024","Mon Sep 02 14:54:40 GMT 2024","15626","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Mon Sep 02 15:06:02 GMT 2024","Mon Sep 02 15:06:02 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
