"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with empty string for unique key, seed and model should match","791","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:09 UTC 2026","broken","Tue Mar 31 01:45:10 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Tue Mar 31 01:45:00 UTC 2026","skipped","Tue Mar 31 01:45:00 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","517","test__constraints_wrong_column_names","tests.functional.adapter","Tue Mar 31 01:43:41 UTC 2026","passed","Tue Mar 31 01:43:41 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","978","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Mar 31 01:45:02 UTC 2026","broken","Tue Mar 31 01:45:03 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","581","test_override_used","tests.functional.adapter","Tue Mar 31 01:44:08 UTC 2026","passed","Tue Mar 31 01:44:08 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","617","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:10 UTC 2026","passed","Tue Mar 31 01:46:11 UTC 2026","TestLength","test_utils","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Mar 31 01:43:56 UTC 2026","skipped","Tue Mar 31 01:43:56 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Mar 31 01:44:44 UTC 2026","broken","Tue Mar 31 01:44:44 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","1151","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Mar 31 01:44:51 UTC 2026","passed","Tue Mar 31 01:44:52 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:08 UTC 2026","skipped","Tue Mar 31 01:46:08 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","550","test__constraints_wrong_column_order","tests.functional.adapter","Tue Mar 31 01:43:48 UTC 2026","passed","Tue Mar 31 01:43:49 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1445","test_singular_tests_ephemeral","tests.functional.adapter","Tue Mar 31 01:42:44 UTC 2026","passed","Tue Mar 31 01:42:46 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","783","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Mar 31 01:44:46 UTC 2026","passed","Tue Mar 31 01:44:47 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","0","test_incremental_grants","tests.functional.adapter","Tue Mar 31 01:44:02 UTC 2026","skipped","Tue Mar 31 01:44:02 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","3702","test_concurrency","tests.functional.adapter","Tue Mar 31 01:43:23 UTC 2026","passed","Tue Mar 31 01:43:27 UTC 2026","TestConcurenncy","test_concurrency","",""
"","614","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:08 UTC 2026","passed","Tue Mar 31 01:46:08 UTC 2026","TestHash","test_utils","",""
"","818","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 31 01:45:56 UTC 2026","passed","Tue Mar 31 01:45:57 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","509","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:28 UTC 2026","passed","Tue Mar 31 01:46:28 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"with one unique key, model will overwrite existing row","1147","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 31 01:45:28 UTC 2026","skipped","Tue Mar 31 01:45:29 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:19 UTC 2026","skipped","Tue Mar 31 01:46:19 UTC 2026","TestArrayConcat","test_utils","",""
"","665","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:05 UTC 2026","passed","Tue Mar 31 01:46:06 UTC 2026","TestDateDiff","test_utils","",""
"","849","test_run_and_generate_no_compile","tests.functional.adapter","Tue Mar 31 01:43:05 UTC 2026","passed","Tue Mar 31 01:43:06 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","721","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:19 UTC 2026","passed","Tue Mar 31 01:46:20 UTC 2026","TestArrayConstruct","test_utils","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Tue Mar 31 01:44:15 UTC 2026","broken","Tue Mar 31 01:44:15 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","1008","test_view_table_grants","tests.functional.adapter","Tue Mar 31 01:44:00 UTC 2026","passed","Tue Mar 31 01:44:01 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","704","test_expected_actual","tests.functional.adapter.utils","Tue Mar 31 01:46:20 UTC 2026","passed","Tue Mar 31 01:46:20 UTC 2026","TestArrayConstruct","test_utils","",""
"","1708","test_ephemeral_multi","tests.functional.adapter","Tue Mar 31 01:43:58 UTC 2026","passed","Tue Mar 31 01:44:00 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","835","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Mar 31 01:44:32 UTC 2026","passed","Tue Mar 31 01:44:33 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","814","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 31 01:45:58 UTC 2026","passed","Tue Mar 31 01:45:58 UTC 2026","TestTypeBoolean","test_data_types","",""
"","602","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:29 UTC 2026","passed","Tue Mar 31 01:46:30 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"with no unique keys, seed and model should match","792","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Mar 31 01:45:20 UTC 2026","skipped","Tue Mar 31 01:45:21 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","783","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Mar 31 01:44:48 UTC 2026","passed","Tue Mar 31 01:44:49 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","621","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:14 UTC 2026","skipped","Tue Mar 31 01:46:15 UTC 2026","TestRight","test_utils","",""
"","140","test_run_assert_comments","tests.functional.adapter","Tue Mar 31 01:44:12 UTC 2026","passed","Tue Mar 31 01:44:12 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","1054","test_singular_tests","tests.functional.adapter","Tue Mar 31 01:44:06 UTC 2026","passed","Tue Mar 31 01:44:07 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","1049","test_case_insensitivity","tests.functional.adapter.unit_testing","Tue Mar 31 01:45:37 UTC 2026","passed","Tue Mar 31 01:45:38 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 31 01:45:00 UTC 2026","skipped","Tue Mar 31 01:45:00 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","28","test_empty_target","tests.functional.adapter","Tue Mar 31 01:43:56 UTC 2026","passed","Tue Mar 31 01:43:56 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:16 UTC 2026","skipped","Tue Mar 31 01:46:16 UTC 2026","TestSplitPart","test_utils","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:00 UTC 2026","skipped","Tue Mar 31 01:45:00 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"Executes validate_sql on invalid SQL, expecting the exception.","53","test_validate_sql_failure","tests.functional.adapter.utils","Tue Mar 31 01:46:26 UTC 2026","passed","Tue Mar 31 01:46:26 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","93","test_connection_flag","tests.functional.adapter","Tue Mar 31 01:43:56 UTC 2026","passed","Tue Mar 31 01:43:56 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with one unique key, model will overwrite existing row","1304","test__one_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:04 UTC 2026","broken","Tue Mar 31 01:45:05 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1977","test_generic_tests","tests.functional.adapter","Tue Mar 31 01:42:53 UTC 2026","passed","Tue Mar 31 01:42:55 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Tue Mar 31 01:43:10 UTC 2026","skipped","Tue Mar 31 01:43:10 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","806","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 31 01:45:49 UTC 2026","passed","Tue Mar 31 01:45:50 UTC 2026","TestTypeBigInt","test_data_types","",""
"","671","test_singular_tests","tests.functional.adapter","Tue Mar 31 01:42:43 UTC 2026","passed","Tue Mar 31 01:42:43 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","1557","test__bad_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:18 UTC 2026","passed","Tue Mar 31 01:45:19 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1604","test_snapshot_check_cols","tests.functional.adapter","Tue Mar 31 01:42:56 UTC 2026","broken","Tue Mar 31 01:42:58 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"","741","test_limit[args1-3]","tests.functional.adapter","Tue Mar 31 01:44:03 UTC 2026","passed","Tue Mar 31 01:44:04 UTC 2026","TestFireboltShowLimit","test_limit","",""
"seed should match model after two incremental runs","879","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Mar 31 01:45:35 UTC 2026","skipped","Tue Mar 31 01:45:36 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","1037","test_equal_values","tests.functional.adapter.utils","Tue Mar 31 01:46:21 UTC 2026","broken","Tue Mar 31 01:46:23 UTC 2026","TestFireboltEquals","test_utils","",""
"","0","test_can_clone_false","tests.functional.adapter","Tue Mar 31 01:43:18 UTC 2026","skipped","Tue Mar 31 01:43:18 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Mar 31 01:45:00 UTC 2026","skipped","Tue Mar 31 01:45:00 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","126","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Tue Mar 31 01:44:57 UTC 2026","passed","Tue Mar 31 01:44:57 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","4547","test_simple_copy","tests.functional.adapter","Tue Mar 31 01:44:16 UTC 2026","passed","Tue Mar 31 01:44:21 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","2577","test_clone_same_target_and_state","tests.functional.adapter","Tue Mar 31 01:43:19 UTC 2026","passed","Tue Mar 31 01:43:21 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:00 UTC 2026","skipped","Tue Mar 31 01:45:00 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","777","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:15 UTC 2026","passed","Tue Mar 31 01:46:16 UTC 2026","TestSafeCast","test_utils","",""
"","355","test_sql_header","tests.functional.adapter","Tue Mar 31 01:44:05 UTC 2026","passed","Tue Mar 31 01:44:05 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Tue Mar 31 01:44:21 UTC 2026","skipped","Tue Mar 31 01:44:21 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","541","test__constraints_wrong_column_names","tests.functional.adapter","Tue Mar 31 01:43:33 UTC 2026","passed","Tue Mar 31 01:43:33 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","773","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:13 UTC 2026","passed","Tue Mar 31 01:46:13 UTC 2026","TestReplace","test_utils","",""
"with no unique keys, seed and model should match","960","test__no_unique_keys","tests.functional.adapter.incremental","Tue Mar 31 01:45:25 UTC 2026","skipped","Tue Mar 31 01:45:26 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"seed should match model after two incremental runs","869","test__incremental_predicates","tests.functional.adapter.incremental","Tue Mar 31 01:44:57 UTC 2026","broken","Tue Mar 31 01:44:58 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","929","test_references","tests.functional.adapter","Tue Mar 31 01:43:08 UTC 2026","passed","Tue Mar 31 01:43:09 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","616","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:11 UTC 2026","passed","Tue Mar 31 01:46:12 UTC 2026","TestPosition","test_utils","",""
"","138","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Tue Mar 31 01:44:47 UTC 2026","passed","Tue Mar 31 01:44:47 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","532","test__constraints_wrong_column_order","tests.functional.adapter","Tue Mar 31 01:43:40 UTC 2026","passed","Tue Mar 31 01:43:41 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1150","test__one_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:21 UTC 2026","skipped","Tue Mar 31 01:45:23 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","507","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:02 UTC 2026","passed","Tue Mar 31 01:46:02 UTC 2026","TestCastBoolToText","test_utils","",""
"","3311","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Mar 31 01:43:44 UTC 2026","passed","Tue Mar 31 01:43:47 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1158","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Mar 31 01:44:55 UTC 2026","passed","Tue Mar 31 01:44:56 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","569","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:26 UTC 2026","passed","Tue Mar 31 01:46:26 UTC 2026","TestDateSpine","test_utils","",""
"","1794","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Tue Mar 31 01:43:13 UTC 2026","passed","Tue Mar 31 01:43:14 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","506","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:23 UTC 2026","passed","Tue Mar 31 01:46:24 UTC 2026","TestFireboltNullCompare","test_utils","",""
"with empty string for unique key, seed and model should match","948","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:26 UTC 2026","skipped","Tue Mar 31 01:45:27 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1125","test_limit[args0-5]","tests.functional.adapter","Tue Mar 31 01:44:02 UTC 2026","passed","Tue Mar 31 01:44:03 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","436","test_matches_comment","tests.functional.adapter","Tue Mar 31 01:44:11 UTC 2026","passed","Tue Mar 31 01:44:11 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:08 UTC 2026","skipped","Tue Mar 31 01:46:08 UTC 2026","TestExcept","test_utils","",""
"","724","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:00 UTC 2026","passed","Tue Mar 31 01:46:01 UTC 2026","TestBoolOr","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Mar 31 01:46:19 UTC 2026","skipped","Tue Mar 31 01:46:19 UTC 2026","TestArrayConcat","test_utils","",""
"","2909","test_base","tests.functional.adapter","Tue Mar 31 01:42:39 UTC 2026","broken","Tue Mar 31 01:42:41 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","0","test_view_table_grants","tests.functional.adapter","Tue Mar 31 01:44:02 UTC 2026","skipped","Tue Mar 31 01:44:02 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","528","test_current_timestamps","tests.functional.adapter","Tue Mar 31 01:44:43 UTC 2026","passed","Tue Mar 31 01:44:43 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"with two of the same unique key, model will overwrite existing row","1315","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 31 01:45:12 UTC 2026","broken","Tue Mar 31 01:45:14 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","424","test_matches_comment","tests.functional.adapter","Tue Mar 31 01:44:10 UTC 2026","passed","Tue Mar 31 01:44:10 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","669","test_incremental","tests.functional.adapter","Tue Mar 31 01:42:49 UTC 2026","skipped","Tue Mar 31 01:42:50 UTC 2026","TestIncrementalMergeFirebolt","test_basic","",""
"","814","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 31 01:45:50 UTC 2026","passed","Tue Mar 31 01:45:51 UTC 2026","TestTypeFloat","test_data_types","",""
"","633","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:09 UTC 2026","passed","Tue Mar 31 01:46:10 UTC 2026","TestLastDay","test_utils","",""
"","2089","test_adapter_methods","tests.functional.adapter","Tue Mar 31 01:43:01 UTC 2026","passed","Tue Mar 31 01:43:03 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","0","test_invalid_grants","tests.functional.adapter","Tue Mar 31 01:44:02 UTC 2026","skipped","Tue Mar 31 01:44:02 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","805","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 31 01:45:53 UTC 2026","passed","Tue Mar 31 01:45:54 UTC 2026","TestTypeNumeric","test_data_types","",""
"","682","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:27 UTC 2026","passed","Tue Mar 31 01:46:27 UTC 2026","TestGenerateSeries","test_utils","",""
"","3311","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Mar 31 01:43:36 UTC 2026","passed","Tue Mar 31 01:43:40 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","7843","test_unit_test_data_type","tests.functional.adapter.unit_testing","Tue Mar 31 01:45:40 UTC 2026","passed","Tue Mar 31 01:45:48 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"expect compilation error from unique key not being a column","1553","test__bad_unique_key","tests.functional.adapter.incremental","Tue Mar 31 01:45:00 UTC 2026","passed","Tue Mar 31 01:45:02 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","952","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Mar 31 01:45:16 UTC 2026","broken","Tue Mar 31 01:45:17 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","3003","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Mar 31 01:43:49 UTC 2026","passed","Tue Mar 31 01:43:52 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","537","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Tue Mar 31 01:44:41 UTC 2026","passed","Tue Mar 31 01:44:42 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","794","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Mar 31 01:45:33 UTC 2026","skipped","Tue Mar 31 01:45:34 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","440","test_empty","tests.functional.adapter","Tue Mar 31 01:42:47 UTC 2026","passed","Tue Mar 31 01:42:47 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 31 01:46:09 UTC 2026","skipped","Tue Mar 31 01:46:09 UTC 2026","TestIntersect","test_utils","",""
