"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 12:12:39 GMT 2024","Tue Sep 17 12:12:53 GMT 2024","13573","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Tue Sep 17 12:06:32 GMT 2024","Tue Sep 17 12:06:32 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Tue Sep 17 12:04:35 GMT 2024","Tue Sep 17 12:04:44 GMT 2024","8999","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Tue Sep 17 12:16:11 GMT 2024","Tue Sep 17 12:16:15 GMT 2024","3892","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"skipped","Tue Sep 17 12:17:24 GMT 2024","Tue Sep 17 12:17:24 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Tue Sep 17 12:07:33 GMT 2024","Tue Sep 17 12:07:33 GMT 2024","784","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"skipped","Tue Sep 17 12:10:34 GMT 2024","Tue Sep 17 12:10:34 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Tue Sep 17 12:14:47 GMT 2024","Tue Sep 17 12:14:58 GMT 2024","10952","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Tue Sep 17 12:11:18 GMT 2024","Tue Sep 17 12:11:28 GMT 2024","9818","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Tue Sep 17 12:06:11 GMT 2024","Tue Sep 17 12:06:20 GMT 2024","8463","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Tue Sep 17 12:02:11 GMT 2024","Tue Sep 17 12:02:14 GMT 2024","3312","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Tue Sep 17 12:04:11 GMT 2024","Tue Sep 17 12:04:29 GMT 2024","17889","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Tue Sep 17 12:06:01 GMT 2024","Tue Sep 17 12:06:01 GMT 2024","313","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"skipped","Tue Sep 17 12:10:34 GMT 2024","Tue Sep 17 12:10:34 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Tue Sep 17 11:59:05 GMT 2024","Tue Sep 17 11:59:21 GMT 2024","15843","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"skipped","Tue Sep 17 12:16:42 GMT 2024","Tue Sep 17 12:16:42 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:08:07 GMT 2024","Tue Sep 17 12:08:28 GMT 2024","20544","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Tue Sep 17 12:15:12 GMT 2024","Tue Sep 17 12:15:19 GMT 2024","7052","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Tue Sep 17 12:10:21 GMT 2024","Tue Sep 17 12:10:21 GMT 2024","120","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Tue Sep 17 12:14:23 GMT 2024","Tue Sep 17 12:14:33 GMT 2024","9668","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Tue Sep 17 12:07:20 GMT 2024","Tue Sep 17 12:07:21 GMT 2024","1420","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Tue Sep 17 12:08:32 GMT 2024","Tue Sep 17 12:08:32 GMT 2024","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Tue Sep 17 12:07:00 GMT 2024","Tue Sep 17 12:07:02 GMT 2024","1965","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Tue Sep 17 12:08:48 GMT 2024","Tue Sep 17 12:08:53 GMT 2024","5592","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Tue Sep 17 12:14:13 GMT 2024","Tue Sep 17 12:14:20 GMT 2024","6724","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"skipped","Tue Sep 17 12:16:59 GMT 2024","Tue Sep 17 12:17:03 GMT 2024","4244","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Tue Sep 17 12:07:36 GMT 2024","Tue Sep 17 12:08:03 GMT 2024","26864","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
