"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 18 10:56:50 GMT 2025","Mon Aug 18 10:56:50 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Aug 18 10:56:37 GMT 2025","Mon Aug 18 10:56:38 GMT 2025","561","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Aug 18 10:56:44 GMT 2025","Mon Aug 18 10:56:44 GMT 2025","603","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Mon Aug 18 10:58:32 GMT 2025","Mon Aug 18 10:58:33 GMT 2025","482","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Mon Aug 18 10:56:32 GMT 2025","Mon Aug 18 10:56:32 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Mon Aug 18 10:58:05 GMT 2025","Mon Aug 18 10:58:06 GMT 2025","957","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Mon Aug 18 10:56:38 GMT 2025","Mon Aug 18 10:56:39 GMT 2025","569","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 10:57:25 GMT 2025","Mon Aug 18 10:57:27 GMT 2025","1302","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Aug 18 10:58:14 GMT 2025","Mon Aug 18 10:58:15 GMT 2025","603","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:57:43 GMT 2025","Mon Aug 18 10:57:45 GMT 2025","1834","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:28 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:26 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:28 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Aug 18 10:57:11 GMT 2025","Mon Aug 18 10:57:11 GMT 2025","666","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"skipped","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:26 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 10:58:02 GMT 2025","Mon Aug 18 10:58:03 GMT 2025","934","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Mon Aug 18 10:55:55 GMT 2025","Mon Aug 18 10:55:59 GMT 2025","3655","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:28 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Mon Aug 18 10:58:31 GMT 2025","Mon Aug 18 10:58:32 GMT 2025","1028","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Mon Aug 18 10:57:01 GMT 2025","Mon Aug 18 10:57:02 GMT 2025","794","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 10:58:13 GMT 2025","Mon Aug 18 10:58:13 GMT 2025","487","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 10:58:09 GMT 2025","Mon Aug 18 10:58:10 GMT 2025","775","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Mon Aug 18 10:58:26 GMT 2025","Mon Aug 18 10:58:27 GMT 2025","486","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:57:39 GMT 2025","Mon Aug 18 10:57:40 GMT 2025","1382","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:57:15 GMT 2025","Mon Aug 18 10:57:16 GMT 2025","749","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 10:58:15 GMT 2025","Mon Aug 18 10:58:16 GMT 2025","609","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:57:19 GMT 2025","Mon Aug 18 10:57:20 GMT 2025","900","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 10:57:07 GMT 2025","Mon Aug 18 10:57:08 GMT 2025","748","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 10:55:54 GMT 2025","Mon Aug 18 10:55:55 GMT 2025","739","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Aug 18 10:57:47 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","1521","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 10:58:01 GMT 2025","Mon Aug 18 10:58:02 GMT 2025","790","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Mon Aug 18 10:55:12 GMT 2025","Mon Aug 18 10:55:13 GMT 2025","1253","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Mon Aug 18 10:58:06 GMT 2025","Mon Aug 18 10:58:07 GMT 2025","771","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Mon Aug 18 10:55:45 GMT 2025","Mon Aug 18 10:55:47 GMT 2025","1585","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"skipped","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:26 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 10:57:53 GMT 2025","Mon Aug 18 10:58:01 GMT 2025","7638","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:26 GMT 2025","19","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 10:55:23 GMT 2025","Mon Aug 18 10:55:30 GMT 2025","6400","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Mon Aug 18 10:58:30 GMT 2025","Mon Aug 18 10:58:31 GMT 2025","618","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:57:12 GMT 2025","Mon Aug 18 10:57:12 GMT 2025","592","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:28 GMT 2025","1382","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Mon Aug 18 10:55:17 GMT 2025","Mon Aug 18 10:55:20 GMT 2025","2492","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Aug 18 10:56:36 GMT 2025","Mon Aug 18 10:56:37 GMT 2025","853","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Mon Aug 18 10:58:33 GMT 2025","Mon Aug 18 10:58:34 GMT 2025","822","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:56:58 GMT 2025","Mon Aug 18 10:56:59 GMT 2025","915","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 10:58:12 GMT 2025","Mon Aug 18 10:58:12 GMT 2025","702","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:28 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:28 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"skipped","Mon Aug 18 10:58:19 GMT 2025","Mon Aug 18 10:58:19 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:58:34 GMT 2025","Mon Aug 18 10:58:34 GMT 2025","53","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Aug 18 10:57:31 GMT 2025","Mon Aug 18 10:57:33 GMT 2025","1360","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Aug 18 10:55:50 GMT 2025","Mon Aug 18 10:55:53 GMT 2025","2387","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Mon Aug 18 10:58:34 GMT 2025","Mon Aug 18 10:58:34 GMT 2025","55","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Mon Aug 18 10:55:38 GMT 2025","Mon Aug 18 10:55:39 GMT 2025","650","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Mon Aug 18 10:56:07 GMT 2025","Mon Aug 18 10:56:10 GMT 2025","3106","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 10:56:22 GMT 2025","Mon Aug 18 10:56:25 GMT 2025","3073","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 10:58:37 GMT 2025","Mon Aug 18 10:58:37 GMT 2025","492","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:57:14 GMT 2025","Mon Aug 18 10:57:15 GMT 2025","948","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"skipped","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:28 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:55:35 GMT 2025","Mon Aug 18 10:55:36 GMT 2025","1863","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:26 GMT 2025","18","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Mon Aug 18 10:57:37 GMT 2025","Mon Aug 18 10:57:39 GMT 2025","1510","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Aug 18 10:56:54 GMT 2025","Mon Aug 18 10:56:56 GMT 2025","2193","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 10:56:31 GMT 2025","Mon Aug 18 10:56:32 GMT 2025","970","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Mon Aug 18 10:57:33 GMT 2025","Mon Aug 18 10:57:35 GMT 2025","1837","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:55:41 GMT 2025","Mon Aug 18 10:55:42 GMT 2025","1035","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Aug 18 10:56:04 GMT 2025","Mon Aug 18 10:56:07 GMT 2025","2930","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Aug 18 10:56:12 GMT 2025","Mon Aug 18 10:56:15 GMT 2025","2892","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Mon Aug 18 10:55:50 GMT 2025","Mon Aug 18 10:55:50 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"skipped","Mon Aug 18 10:55:17 GMT 2025","Mon Aug 18 10:55:17 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"passed","Mon Aug 18 10:55:43 GMT 2025","Mon Aug 18 10:55:45 GMT 2025","1780","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Mon Aug 18 10:57:17 GMT 2025","Mon Aug 18 10:57:18 GMT 2025","745","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 10:56:43 GMT 2025","Mon Aug 18 10:56:43 GMT 2025","408","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 10:56:19 GMT 2025","Mon Aug 18 10:56:19 GMT 2025","528","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Aug 18 10:56:15 GMT 2025","Mon Aug 18 10:56:18 GMT 2025","3056","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 10:58:36 GMT 2025","Mon Aug 18 10:58:36 GMT 2025","674","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:55:59 GMT 2025","Mon Aug 18 10:56:03 GMT 2025","3680","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Mon Aug 18 10:58:24 GMT 2025","Mon Aug 18 10:58:25 GMT 2025","604","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:58:17 GMT 2025","Mon Aug 18 10:58:18 GMT 2025","600","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:55:15 GMT 2025","Mon Aug 18 10:55:17 GMT 2025","1526","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Aug 18 10:58:25 GMT 2025","Mon Aug 18 10:58:26 GMT 2025","758","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:31 GMT 2025","1426","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 10:56:26 GMT 2025","Mon Aug 18 10:56:26 GMT 2025","69","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"skipped","Mon Aug 18 10:58:18 GMT 2025","Mon Aug 18 10:58:18 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:58:04 GMT 2025","Mon Aug 18 10:58:05 GMT 2025","777","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"skipped","Mon Aug 18 10:58:26 GMT 2025","Mon Aug 18 10:58:26 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Aug 18 10:58:28 GMT 2025","Mon Aug 18 10:58:29 GMT 2025","712","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:57:49 GMT 2025","Mon Aug 18 10:57:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Mon Aug 18 10:57:23 GMT 2025","Mon Aug 18 10:57:24 GMT 2025","672","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Mon Aug 18 10:57:17 GMT 2025","Mon Aug 18 10:57:17 GMT 2025","288","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Mon Aug 18 10:56:32 GMT 2025","Mon Aug 18 10:56:32 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Aug 18 10:56:03 GMT 2025","Mon Aug 18 10:56:04 GMT 2025","767","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Aug 18 10:56:33 GMT 2025","Mon Aug 18 10:56:34 GMT 2025","707","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Mon Aug 18 10:57:20 GMT 2025","Mon Aug 18 10:57:21 GMT 2025","1268","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Aug 18 10:57:04 GMT 2025","Mon Aug 18 10:57:05 GMT 2025","826","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Mon Aug 18 10:58:18 GMT 2025","Mon Aug 18 10:58:18 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:57:35 GMT 2025","Mon Aug 18 10:57:37 GMT 2025","1266","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 10:58:08 GMT 2025","Mon Aug 18 10:58:09 GMT 2025","950","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 10:56:28 GMT 2025","Mon Aug 18 10:56:30 GMT 2025","1652","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Mon Aug 18 10:56:32 GMT 2025","Mon Aug 18 10:56:33 GMT 2025","1075","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Aug 18 10:56:39 GMT 2025","Mon Aug 18 10:56:40 GMT 2025","405","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 10:55:21 GMT 2025","Mon Aug 18 10:55:23 GMT 2025","1925","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Mon Aug 18 10:57:51 GMT 2025","Mon Aug 18 10:57:52 GMT 2025","1149","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Mon Aug 18 10:55:05 GMT 2025","Mon Aug 18 10:55:10 GMT 2025","4949","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Mon Aug 18 10:58:18 GMT 2025","Mon Aug 18 10:58:19 GMT 2025","749","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:55:39 GMT 2025","Mon Aug 18 10:55:40 GMT 2025","895","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Mon Aug 18 10:55:14 GMT 2025","Mon Aug 18 10:55:15 GMT 2025","410","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Mon Aug 18 10:57:30 GMT 2025","Mon Aug 18 10:57:30 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
