"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","460","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:56 UTC 2025","passed","Thu Nov 13 01:40:56 UTC 2025","TestGetPowersOfTwo","test_utils","",""
"","1344","test_hooks_on_snapshots","tests.functional.adapter.hooks","Thu Nov 13 01:39:16 UTC 2025","passed","Thu Nov 13 01:39:18 UTC 2025","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","303","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Thu Nov 13 01:39:13 UTC 2025","passed","Thu Nov 13 01:39:13 UTC 2025","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:34 UTC 2025","skipped","Thu Nov 13 01:40:34 UTC 2025","TestEscapeSingleQuotes","test_utils","",""
"","817","test_incremental","tests.functional.adapter","Thu Nov 13 01:37:14 UTC 2025","skipped","Thu Nov 13 01:37:14 UTC 2025","TestIncrementalMergeFirebolt","test_basic","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Thu Nov 13 01:39:26 UTC 2025","skipped","Thu Nov 13 01:39:26 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","601","test_empty","tests.functional.adapter","Thu Nov 13 01:37:11 UTC 2025","passed","Thu Nov 13 01:37:11 UTC 2025","TestEmptyFirebolt","test_basic","",""
"","0","test_view_table_grants","tests.functional.adapter","Thu Nov 13 01:38:27 UTC 2025","skipped","Thu Nov 13 01:38:27 UTC 2025","TestModelGrantsFirebolt","test_grants","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Thu Nov 13 01:39:26 UTC 2025","skipped","Thu Nov 13 01:39:26 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","366","test__constraints_wrong_column_names","tests.functional.adapter","Thu Nov 13 01:38:13 UTC 2025","passed","Thu Nov 13 01:38:14 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","846","test_check_types_assert_match","tests.functional.adapter.utils","Thu Nov 13 01:40:15 UTC 2025","passed","Thu Nov 13 01:40:16 UTC 2025","TestTypeBigInt","test_data_types","",""
"seed should match model after two incremental runs","1037","test__incremental_predicates","tests.functional.adapter.incremental","Thu Nov 13 01:39:23 UTC 2025","broken","Thu Nov 13 01:39:24 UTC 2025","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","707","test_run_and_generate_no_compile","tests.functional.adapter","Thu Nov 13 01:37:29 UTC 2025","passed","Thu Nov 13 01:37:30 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","899","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:25 UTC 2025","passed","Thu Nov 13 01:40:26 UTC 2025","TestAnyValue","test_utils","",""
"","83","test_ok","tests.functional.adapter","Thu Nov 13 01:38:21 UTC 2025","passed","Thu Nov 13 01:38:21 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","802","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Thu Nov 13 01:39:59 UTC 2025","skipped","Thu Nov 13 01:40:00 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","690","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:28 UTC 2025","passed","Thu Nov 13 01:40:29 UTC 2025","TestCastBoolToText","test_utils","",""
"","389","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Thu Nov 13 01:39:07 UTC 2025","passed","Thu Nov 13 01:39:07 UTC 2025","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","2777","test_changing_materialization_changes_relation_type","tests.functional.adapter","Thu Nov 13 01:37:40 UTC 2025","passed","Thu Nov 13 01:37:43 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","422","test_matches_comment","tests.functional.adapter","Thu Nov 13 01:38:36 UTC 2025","passed","Thu Nov 13 01:38:36 UTC 2025","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","999","test_check_types_assert_match","tests.functional.adapter.utils","Thu Nov 13 01:40:19 UTC 2025","passed","Thu Nov 13 01:40:20 UTC 2025","TestTypeNumeric","test_data_types","",""
"with one unique key, model will overwrite existing row","1359","test__unary_unique_key_list","tests.functional.adapter.incremental","Thu Nov 13 01:39:53 UTC 2025","skipped","Thu Nov 13 01:39:55 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_invalid_grants","tests.functional.adapter","Thu Nov 13 01:38:27 UTC 2025","skipped","Thu Nov 13 01:38:27 UTC 2025","TestInvalidGrantsFirebolt","test_grants","",""
"","963","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Thu Nov 13 01:38:55 UTC 2025","passed","Thu Nov 13 01:38:56 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","764","test_limit[args1-3]","tests.functional.adapter","Thu Nov 13 01:38:28 UTC 2025","passed","Thu Nov 13 01:38:29 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","677","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:32 UTC 2025","passed","Thu Nov 13 01:40:32 UTC 2025","TestDateDiff","test_utils","",""
"","691","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:53 UTC 2025","passed","Thu Nov 13 01:40:54 UTC 2025","TestGenerateSeries","test_utils","",""
"","4593","test_simple_copy","tests.functional.adapter","Thu Nov 13 01:38:41 UTC 2025","passed","Thu Nov 13 01:38:46 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","3226","test__constraints_correct_column_data_types","tests.functional.adapter","Thu Nov 13 01:38:01 UTC 2025","passed","Thu Nov 13 01:38:04 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test__constraints_ddl","tests.functional.adapter","Thu Nov 13 01:38:20 UTC 2025","skipped","Thu Nov 13 01:38:20 UTC 2025","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","421","test_matches_comment","tests.functional.adapter","Thu Nov 13 01:38:39 UTC 2025","passed","Thu Nov 13 01:38:39 UTC 2025","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"with three unique keys, model will overwrite existing row","1334","test__trinary_unique_key_list","tests.functional.adapter.incremental","Thu Nov 13 01:39:40 UTC 2025","broken","Thu Nov 13 01:39:41 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Thu Nov 13 01:38:40 UTC 2025","broken","Thu Nov 13 01:38:40 UTC 2025","TestSeedWithEmptyDelimiter","test_seed","",""
"","424","test_matches_comment","tests.functional.adapter","Thu Nov 13 01:38:38 UTC 2025","passed","Thu Nov 13 01:38:38 UTC 2025","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Thu Nov 13 01:38:20 UTC 2025","skipped","Thu Nov 13 01:38:20 UTC 2025","TestConstraintsRollbackFirebolt","test_constraints","",""
"","2005","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Thu Nov 13 01:38:46 UTC 2025","broken","Thu Nov 13 01:38:48 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"","8274","test_unit_test_data_type","tests.functional.adapter.unit_testing","Thu Nov 13 01:40:06 UTC 2025","passed","Thu Nov 13 01:40:15 UTC 2025","TestFireboltUnitTestingTypes","test_unit_testing","",""
"with empty string for unique key, seed and model should match","810","test__empty_str_unique_key","tests.functional.adapter.incremental","Thu Nov 13 01:39:52 UTC 2025","skipped","Thu Nov 13 01:39:53 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1383","test__bad_unique_key","tests.functional.adapter.incremental","Thu Nov 13 01:39:44 UTC 2025","passed","Thu Nov 13 01:39:45 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Thu Nov 13 01:38:20 UTC 2025","skipped","Thu Nov 13 01:38:20 UTC 2025","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:34 UTC 2025","skipped","Thu Nov 13 01:40:34 UTC 2025","TestExcept","test_utils","",""
"expect compilation error from unique key not being a column","1532","test__bad_unique_key","tests.functional.adapter.incremental","Thu Nov 13 01:39:26 UTC 2025","passed","Thu Nov 13 01:39:28 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","3051","test__constraints_wrong_column_data_types","tests.functional.adapter","Thu Nov 13 01:38:06 UTC 2025","passed","Thu Nov 13 01:38:09 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Thu Nov 13 01:37:35 UTC 2025","skipped","Thu Nov 13 01:37:35 UTC 2025","TestIncrementalNotSchemaChange","test_basic","",""
"","2101","test_adapter_methods","tests.functional.adapter","Thu Nov 13 01:37:26 UTC 2025","passed","Thu Nov 13 01:37:28 UTC 2025","TestBaseAdapterMethod","test_basic","",""
"","28","test_empty_target","tests.functional.adapter","Thu Nov 13 01:38:21 UTC 2025","passed","Thu Nov 13 01:38:21 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","29","test_nopass","tests.functional.adapter","Thu Nov 13 01:38:21 UTC 2025","passed","Thu Nov 13 01:38:21 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","868","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:51 UTC 2025","passed","Thu Nov 13 01:40:52 UTC 2025","TestFireboltMixedNullCompare","test_utils","",""
"","938","test_run_and_test","tests.functional.adapter","Thu Nov 13 01:37:47 UTC 2025","passed","Thu Nov 13 01:37:47 UTC 2025","TestFireboltColumnTypes","test_column_types","",""
"","1292","test_snapshot_timestamp","tests.functional.adapter","Thu Nov 13 01:37:23 UTC 2025","broken","Thu Nov 13 01:37:25 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","2458","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Thu Nov 13 01:38:50 UTC 2025","passed","Thu Nov 13 01:38:52 UTC 2025","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"Executes validate_sql on invalid SQL, expecting the exception.","53","test_validate_sql_failure","tests.functional.adapter.utils","Thu Nov 13 01:40:52 UTC 2025","passed","Thu Nov 13 01:40:52 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","738","test_limit[args2-7]","tests.functional.adapter","Thu Nov 13 01:38:29 UTC 2025","passed","Thu Nov 13 01:38:29 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","359","test__constraints_wrong_column_names","tests.functional.adapter","Thu Nov 13 01:37:57 UTC 2025","passed","Thu Nov 13 01:37:58 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1027","test_view_table_grants","tests.functional.adapter","Thu Nov 13 01:38:25 UTC 2025","passed","Thu Nov 13 01:38:26 UTC 2025","TestGrantsFailWithException","test_grants","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","812","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Thu Nov 13 01:39:42 UTC 2025","broken","Thu Nov 13 01:39:42 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","948","test_hooks_on_seeds","tests.functional.adapter.hooks","Thu Nov 13 01:39:15 UTC 2025","passed","Thu Nov 13 01:39:16 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","629","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:39 UTC 2025","passed","Thu Nov 13 01:40:40 UTC 2025","TestReplace","test_utils","",""
"","554","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:55 UTC 2025","passed","Thu Nov 13 01:40:55 UTC 2025","TestGetIntervalsBeteween","test_utils","",""
"","1007","test_check_types_assert_match","tests.functional.adapter.utils","Thu Nov 13 01:40:16 UTC 2025","passed","Thu Nov 13 01:40:17 UTC 2025","TestTypeFloat","test_data_types","",""
"with no unique keys, seed and model should match","806","test__empty_unique_key_list","tests.functional.adapter.incremental","Thu Nov 13 01:39:28 UTC 2025","broken","Thu Nov 13 01:39:29 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","621","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:38 UTC 2025","passed","Thu Nov 13 01:40:39 UTC 2025","TestPosition","test_utils","",""
"","1808","test_generic_tests","tests.functional.adapter","Thu Nov 13 01:37:35 UTC 2025","passed","Thu Nov 13 01:37:37 UTC 2025","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","355","test_sql_header","tests.functional.adapter","Thu Nov 13 01:38:30 UTC 2025","passed","Thu Nov 13 01:38:30 UTC 2025","TestFireboltShowSqlHeader","test_limit","",""
"","1766","test_snapshot_check_cols","tests.functional.adapter","Thu Nov 13 01:37:20 UTC 2025","broken","Thu Nov 13 01:37:22 UTC 2025","TestSnapshotCheckColsFirebolt","test_basic","",""
"with one unique key, model will overwrite existing row","1327","test__unary_unique_key_list","tests.functional.adapter.incremental","Thu Nov 13 01:39:36 UTC 2025","broken","Thu Nov 13 01:39:37 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","555","test__constraints_wrong_column_order","tests.functional.adapter","Thu Nov 13 01:38:13 UTC 2025","passed","Thu Nov 13 01:38:13 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","635","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:41 UTC 2025","skipped","Thu Nov 13 01:40:41 UTC 2025","TestRight","test_utils","",""
"","761","test__constraints_wrong_column_order","tests.functional.adapter","Thu Nov 13 01:37:57 UTC 2025","passed","Thu Nov 13 01:37:57 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","3019","test__constraints_wrong_column_data_types","tests.functional.adapter","Thu Nov 13 01:37:58 UTC 2025","passed","Thu Nov 13 01:38:01 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","503","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:50 UTC 2025","passed","Thu Nov 13 01:40:50 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","987","test_check_types_assert_match","tests.functional.adapter.utils","Thu Nov 13 01:40:22 UTC 2025","passed","Thu Nov 13 01:40:23 UTC 2025","TestTypeTimestamp","test_data_types","",""
"","3766","test_concurrency","tests.functional.adapter","Thu Nov 13 01:37:52 UTC 2025","passed","Thu Nov 13 01:37:56 UTC 2025","TestConcurrencyFirebolt","test_concurrency","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:45 UTC 2025","skipped","Thu Nov 13 01:40:45 UTC 2025","TestArrayAppend","test_utils","",""
"","28","test_wronguser","tests.functional.adapter","Thu Nov 13 01:38:21 UTC 2025","passed","Thu Nov 13 01:38:21 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","625","test_build_assert_equal","tests.functional.adapter.utils","Thu Nov 13 01:40:29 UTC 2025","passed","Thu Nov 13 01:40:30 UTC 2025","TestConcat","test_utils","",""
"","1073","test_singular_tests","tests.functional.adapter","Thu Nov 13 01:38:31 UTC 2025","passed","Thu Nov 13 01:38:32 UTC 2025","TestMaterializedViews","test_materialized_views","",""
"","367","test__constraints_wrong_column_names","tests.functional.adapter","Thu Nov 13 01:38:05 UTC 2025","passed","Thu Nov 13 01:38:06 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1316","test_hooks_on_snapshots","tests.functional.adapter.hooks","Thu Nov 13 01:39:20 UTC 2025","passed","Thu Nov 13 01:39:22 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
