"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 16:38:57 GMT 2025","Mon Jul 28 16:38:57 GMT 2025","624","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:38:10 GMT 2025","Mon Jul 28 16:38:11 GMT 2025","748","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Jul 28 16:38:15 GMT 2025","Mon Jul 28 16:38:16 GMT 2025","283","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Mon Jul 28 16:38:32 GMT 2025","Mon Jul 28 16:38:34 GMT 2025","1919","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Jul 28 16:37:27 GMT 2025","Mon Jul 28 16:37:27 GMT 2025","583","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Mon Jul 28 16:39:11 GMT 2025","Mon Jul 28 16:39:11 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Jul 28 16:37:32 GMT 2025","Mon Jul 28 16:37:32 GMT 2025","431","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Jul 28 16:39:10 GMT 2025","Mon Jul 28 16:39:10 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Mon Jul 28 16:37:21 GMT 2025","Mon Jul 28 16:37:21 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Jul 28 16:39:21 GMT 2025","Mon Jul 28 16:39:22 GMT 2025","438","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"skipped","Mon Jul 28 16:39:03 GMT 2025","Mon Jul 28 16:39:03 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Jul 28 16:36:12 GMT 2025","Mon Jul 28 16:36:18 GMT 2025","6813","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
