"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 16:01:49 GMT 2024","Thu Jul 25 16:01:58 GMT 2024","9523","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Thu Jul 25 15:55:55 GMT 2024","Thu Jul 25 15:55:58 GMT 2024","2646","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"failed","Thu Jul 25 15:50:13 GMT 2024","Thu Jul 25 15:50:18 GMT 2024","4830","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Thu Jul 25 16:07:37 GMT 2024","Thu Jul 25 16:07:42 GMT 2024","4589","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:07:55 GMT 2024","Thu Jul 25 16:08:00 GMT 2024","4389","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Thu Jul 25 15:54:30 GMT 2024","Thu Jul 25 15:54:30 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"failed","Thu Jul 25 15:48:25 GMT 2024","Thu Jul 25 15:48:36 GMT 2024","11004","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Thu Jul 25 15:58:27 GMT 2024","Thu Jul 25 15:58:31 GMT 2024","4240","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Thu Jul 25 15:59:21 GMT 2024","Thu Jul 25 15:59:26 GMT 2024","4730","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Thu Jul 25 15:54:30 GMT 2024","Thu Jul 25 15:54:30 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Thu Jul 25 15:49:13 GMT 2024","Thu Jul 25 15:49:21 GMT 2024","8058","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Thu Jul 25 15:58:52 GMT 2024","Thu Jul 25 15:58:58 GMT 2024","6425","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Thu Jul 25 16:01:06 GMT 2024","Thu Jul 25 16:01:15 GMT 2024","9153","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Thu Jul 25 15:55:02 GMT 2024","Thu Jul 25 15:55:02 GMT 2024","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Thu Jul 25 16:08:00 GMT 2024","Thu Jul 25 16:08:05 GMT 2024","5385","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Thu Jul 25 15:53:49 GMT 2024","Thu Jul 25 15:53:52 GMT 2024","3268","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Thu Jul 25 15:52:31 GMT 2024","Thu Jul 25 15:52:32 GMT 2024","1786","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Thu Jul 25 16:08:57 GMT 2024","Thu Jul 25 16:08:57 GMT 2024","415","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Thu Jul 25 16:02:45 GMT 2024","Thu Jul 25 16:02:50 GMT 2024","5571","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Thu Jul 25 15:54:32 GMT 2024","Thu Jul 25 15:54:32 GMT 2024","34","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Thu Jul 25 15:58:06 GMT 2024","Thu Jul 25 15:58:10 GMT 2024","4146","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Thu Jul 25 15:59:48 GMT 2024","Thu Jul 25 15:59:54 GMT 2024","6097","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Thu Jul 25 15:54:30 GMT 2024","Thu Jul 25 15:54:30 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Thu Jul 25 16:08:15 GMT 2024","Thu Jul 25 16:08:21 GMT 2024","6683","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Thu Jul 25 16:00:03 GMT 2024","Thu Jul 25 16:00:03 GMT 2024","843","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Jul 25 15:52:32 GMT 2024","Thu Jul 25 15:52:45 GMT 2024","12404","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Jul 25 15:54:07 GMT 2024","Thu Jul 25 15:54:23 GMT 2024","16250","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Thu Jul 25 16:06:53 GMT 2024","Thu Jul 25 16:06:53 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Thu Jul 25 15:57:51 GMT 2024","Thu Jul 25 15:57:57 GMT 2024","5995","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Thu Jul 25 15:58:39 GMT 2024","Thu Jul 25 15:58:44 GMT 2024","4269","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Thu Jul 25 16:00:39 GMT 2024","Thu Jul 25 16:00:48 GMT 2024","9456","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Thu Jul 25 15:51:14 GMT 2024","Thu Jul 25 15:51:17 GMT 2024","3833","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Thu Jul 25 15:57:24 GMT 2024","Thu Jul 25 15:57:29 GMT 2024","4364","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Thu Jul 25 15:51:24 GMT 2024","Thu Jul 25 15:51:48 GMT 2024","23452","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Thu Jul 25 15:50:05 GMT 2024","Thu Jul 25 15:50:05 GMT 2024","0","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Thu Jul 25 15:50:52 GMT 2024","Thu Jul 25 15:51:07 GMT 2024","15152","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Thu Jul 25 15:59:35 GMT 2024","Thu Jul 25 15:59:40 GMT 2024","4184","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"skipped","Thu Jul 25 15:55:02 GMT 2024","Thu Jul 25 15:55:02 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"skipped","Thu Jul 25 15:54:30 GMT 2024","Thu Jul 25 15:54:30 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Thu Jul 25 16:07:10 GMT 2024","Thu Jul 25 16:07:10 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Thu Jul 25 16:05:19 GMT 2024","Thu Jul 25 16:05:23 GMT 2024","4357","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:01:26 GMT 2024","Thu Jul 25 16:01:37 GMT 2024","11076","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Thu Jul 25 16:04:24 GMT 2024","Thu Jul 25 16:04:29 GMT 2024","5560","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:00:59 GMT 2024","Thu Jul 25 16:01:06 GMT 2024","6812","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Thu Jul 25 15:52:28 GMT 2024","Thu Jul 25 15:52:31 GMT 2024","3174","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Thu Jul 25 15:49:49 GMT 2024","Thu Jul 25 15:49:58 GMT 2024","8987","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Thu Jul 25 15:49:05 GMT 2024","Thu Jul 25 15:49:07 GMT 2024","1180","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Thu Jul 25 15:50:05 GMT 2024","Thu Jul 25 15:50:05 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"failed","Thu Jul 25 16:07:23 GMT 2024","Thu Jul 25 16:07:28 GMT 2024","4333","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Thu Jul 25 15:54:31 GMT 2024","Thu Jul 25 15:54:32 GMT 2024","550","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Thu Jul 25 15:49:28 GMT 2024","Thu Jul 25 15:49:42 GMT 2024","14011","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"skipped","Thu Jul 25 16:06:27 GMT 2024","Thu Jul 25 16:06:31 GMT 2024","4173","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Thu Jul 25 15:53:54 GMT 2024","Thu Jul 25 15:54:07 GMT 2024","12846","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Jul 25 15:56:06 GMT 2024","Thu Jul 25 15:56:08 GMT 2024","2647","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Jul 25 15:54:33 GMT 2024","Thu Jul 25 15:54:42 GMT 2024","9305","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Thu Jul 25 16:08:56 GMT 2024","Thu Jul 25 16:08:57 GMT 2024","451","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"failed","Thu Jul 25 16:07:42 GMT 2024","Thu Jul 25 16:07:46 GMT 2024","4457","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Thu Jul 25 16:01:37 GMT 2024","Thu Jul 25 16:01:49 GMT 2024","11299","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Jul 25 15:55:47 GMT 2024","Thu Jul 25 15:55:48 GMT 2024","870","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"skipped","Thu Jul 25 15:55:02 GMT 2024","Thu Jul 25 15:55:02 GMT 2024","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"failed","Thu Jul 25 15:50:09 GMT 2024","Thu Jul 25 15:50:13 GMT 2024","3757","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"skipped","Thu Jul 25 16:05:18 GMT 2024","Thu Jul 25 16:05:18 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Thu Jul 25 15:55:02 GMT 2024","Thu Jul 25 15:55:02 GMT 2024","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Thu Jul 25 16:01:15 GMT 2024","Thu Jul 25 16:01:26 GMT 2024","10996","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Thu Jul 25 15:53:13 GMT 2024","Thu Jul 25 15:53:25 GMT 2024","12520","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Jul 25 16:05:59 GMT 2024","Thu Jul 25 16:06:04 GMT 2024","4248","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Thu Jul 25 15:56:16 GMT 2024","Thu Jul 25 15:56:42 GMT 2024","25401","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Thu Jul 25 15:59:07 GMT 2024","Thu Jul 25 15:59:12 GMT 2024","4232","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Thu Jul 25 16:04:38 GMT 2024","Thu Jul 25 16:04:43 GMT 2024","4458","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Thu Jul 25 15:58:18 GMT 2024","Thu Jul 25 15:58:19 GMT 2024","854","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Thu Jul 25 15:56:42 GMT 2024","Thu Jul 25 15:56:42 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Thu Jul 25 16:06:13 GMT 2024","Thu Jul 25 16:06:17 GMT 2024","4375","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:00:29 GMT 2024","Thu Jul 25 16:00:39 GMT 2024","10145","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Thu Jul 25 16:05:32 GMT 2024","Thu Jul 25 16:05:37 GMT 2024","4266","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:00:48 GMT 2024","Thu Jul 25 16:00:59 GMT 2024","10860","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Thu Jul 25 16:04:11 GMT 2024","Thu Jul 25 16:04:14 GMT 2024","3423","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:00:12 GMT 2024","Thu Jul 25 16:00:21 GMT 2024","8787","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Thu Jul 25 15:54:50 GMT 2024","Thu Jul 25 15:54:55 GMT 2024","5170","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"skipped","Thu Jul 25 15:50:51 GMT 2024","Thu Jul 25 15:50:51 GMT 2024","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Thu Jul 25 15:54:31 GMT 2024","Thu Jul 25 15:54:31 GMT 2024","471","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Thu Jul 25 16:03:28 GMT 2024","Thu Jul 25 16:03:33 GMT 2024","5548","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Thu Jul 25 15:51:56 GMT 2024","Thu Jul 25 15:52:19 GMT 2024","23263","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Thu Jul 25 16:02:59 GMT 2024","Thu Jul 25 16:03:04 GMT 2024","5382","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Thu Jul 25 15:57:12 GMT 2024","Thu Jul 25 15:57:16 GMT 2024","3167","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Thu Jul 25 15:55:16 GMT 2024","Thu Jul 25 15:55:18 GMT 2024","2770","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Jul 25 15:53:08 GMT 2024","Thu Jul 25 15:53:11 GMT 2024","2785","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Thu Jul 25 16:05:18 GMT 2024","Thu Jul 25 16:05:18 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"skipped","Thu Jul 25 16:05:32 GMT 2024","Thu Jul 25 16:05:32 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:06:54 GMT 2024","Thu Jul 25 16:06:57 GMT 2024","3335","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:06:40 GMT 2024","Thu Jul 25 16:06:45 GMT 2024","4257","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:03:56 GMT 2024","Thu Jul 25 16:04:02 GMT 2024","5245","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"skipped","Thu Jul 25 15:55:02 GMT 2024","Thu Jul 25 15:55:02 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Thu Jul 25 16:07:19 GMT 2024","Thu Jul 25 16:07:23 GMT 2024","4498","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Thu Jul 25 16:02:16 GMT 2024","Thu Jul 25 16:02:22 GMT 2024","5657","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Thu Jul 25 16:07:10 GMT 2024","Thu Jul 25 16:07:10 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Thu Jul 25 15:48:43 GMT 2024","Thu Jul 25 15:48:45 GMT 2024","1973","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Thu Jul 25 15:53:11 GMT 2024","Thu Jul 25 15:53:13 GMT 2024","1736","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Thu Jul 25 16:03:42 GMT 2024","Thu Jul 25 16:03:47 GMT 2024","5223","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"skipped","Thu Jul 25 16:00:28 GMT 2024","Thu Jul 25 16:00:28 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Thu Jul 25 16:08:31 GMT 2024","Thu Jul 25 16:08:34 GMT 2024","3158","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Thu Jul 25 15:53:52 GMT 2024","Thu Jul 25 15:53:54 GMT 2024","1673","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
