"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 15 13:52:18 GMT 2024","Thu Aug 15 13:52:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Thu Aug 15 13:52:18 GMT 2024","Thu Aug 15 13:52:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Thu Aug 15 13:48:09 GMT 2024","Thu Aug 15 13:48:50 GMT 2024","40892","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Thu Aug 15 13:51:20 GMT 2024","Thu Aug 15 13:51:44 GMT 2024","23598","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Aug 15 14:07:52 GMT 2024","Thu Aug 15 14:07:57 GMT 2024","5164","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"skipped","Thu Aug 15 13:59:01 GMT 2024","Thu Aug 15 13:59:01 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Thu Aug 15 13:54:54 GMT 2024","Thu Aug 15 13:54:54 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Thu Aug 15 13:52:21 GMT 2024","Thu Aug 15 13:52:21 GMT 2024","34","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Thu Aug 15 13:59:02 GMT 2024","Thu Aug 15 13:59:19 GMT 2024","17145","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Thu Aug 15 14:03:37 GMT 2024","Thu Aug 15 14:03:45 GMT 2024","8369","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:56:49 GMT 2024","Thu Aug 15 13:56:56 GMT 2024","6934","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Thu Aug 15 13:52:58 GMT 2024","Thu Aug 15 13:53:08 GMT 2024","9304","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"skipped","Thu Aug 15 13:59:01 GMT 2024","Thu Aug 15 13:59:01 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Thu Aug 15 13:45:56 GMT 2024","Thu Aug 15 13:46:05 GMT 2024","8987","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Thu Aug 15 13:52:19 GMT 2024","Thu Aug 15 13:52:20 GMT 2024","930","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Thu Aug 15 13:58:18 GMT 2024","Thu Aug 15 13:58:28 GMT 2024","10052","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Thu Aug 15 13:59:01 GMT 2024","Thu Aug 15 13:59:01 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Thu Aug 15 14:03:21 GMT 2024","Thu Aug 15 14:03:30 GMT 2024","9210","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Thu Aug 15 14:03:52 GMT 2024","Thu Aug 15 14:04:00 GMT 2024","8593","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:53:51 GMT 2024","Thu Aug 15 13:53:55 GMT 2024","4251","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Thu Aug 15 13:59:01 GMT 2024","Thu Aug 15 13:59:01 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Thu Aug 15 13:44:06 GMT 2024","Thu Aug 15 13:44:19 GMT 2024","12255","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Thu Aug 15 14:04:19 GMT 2024","Thu Aug 15 14:04:26 GMT 2024","6924","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Thu Aug 15 14:02:49 GMT 2024","Thu Aug 15 14:02:58 GMT 2024","9205","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Thu Aug 15 13:51:12 GMT 2024","Thu Aug 15 13:51:17 GMT 2024","4873","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Thu Aug 15 14:03:05 GMT 2024","Thu Aug 15 14:03:14 GMT 2024","9243","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Thu Aug 15 14:05:40 GMT 2024","Thu Aug 15 14:05:47 GMT 2024","6730","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:46:40 GMT 2024","Thu Aug 15 13:47:03 GMT 2024","23075","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Thu Aug 15 13:55:01 GMT 2024","Thu Aug 15 13:55:21 GMT 2024","19982","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Thu Aug 15 13:57:15 GMT 2024","Thu Aug 15 13:57:25 GMT 2024","10276","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Thu Aug 15 13:55:58 GMT 2024","Thu Aug 15 13:56:05 GMT 2024","6945","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Thu Aug 15 13:52:57 GMT 2024","Thu Aug 15 13:52:57 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Thu Aug 15 14:06:21 GMT 2024","Thu Aug 15 14:06:28 GMT 2024","6887","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"skipped","Thu Aug 15 13:52:18 GMT 2024","Thu Aug 15 13:52:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Thu Aug 15 13:56:29 GMT 2024","Thu Aug 15 13:56:36 GMT 2024","6900","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"skipped","Thu Aug 15 13:45:41 GMT 2024","Thu Aug 15 13:45:41 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Thu Aug 15 13:52:20 GMT 2024","Thu Aug 15 13:52:21 GMT 2024","944","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Thu Aug 15 13:59:01 GMT 2024","Thu Aug 15 13:59:01 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Thu Aug 15 14:08:04 GMT 2024","Thu Aug 15 14:08:10 GMT 2024","6356","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Thu Aug 15 13:53:24 GMT 2024","Thu Aug 15 13:53:28 GMT 2024","4214","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Aug 15 14:05:00 GMT 2024","Thu Aug 15 14:05:06 GMT 2024","6786","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Thu Aug 15 14:06:35 GMT 2024","Thu Aug 15 14:06:41 GMT 2024","6827","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Thu Aug 15 14:01:02 GMT 2024","Thu Aug 15 14:01:22 GMT 2024","20012","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Aug 15 13:58:34 GMT 2024","Thu Aug 15 13:58:35 GMT 2024","850","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Thu Aug 15 14:02:17 GMT 2024","Thu Aug 15 14:02:27 GMT 2024","9299","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"skipped","Thu Aug 15 13:52:18 GMT 2024","Thu Aug 15 13:52:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Thu Aug 15 13:52:57 GMT 2024","Thu Aug 15 13:52:57 GMT 2024","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Thu Aug 15 13:52:57 GMT 2024","Thu Aug 15 13:52:57 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Thu Aug 15 14:04:07 GMT 2024","Thu Aug 15 14:04:13 GMT 2024","5147","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Thu Aug 15 14:07:10 GMT 2024","Thu Aug 15 14:07:10 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"skipped","Thu Aug 15 14:06:47 GMT 2024","Thu Aug 15 14:06:47 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Thu Aug 15 14:07:05 GMT 2024","Thu Aug 15 14:07:05 GMT 2024","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Thu Aug 15 14:03:35 GMT 2024","Thu Aug 15 14:03:35 GMT 2024","0","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Thu Aug 15 14:00:06 GMT 2024","Thu Aug 15 14:00:23 GMT 2024","16430","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Thu Aug 15 14:08:16 GMT 2024","Thu Aug 15 14:08:17 GMT 2024","904","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
