"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 11:04:53 GMT 2024","Mon Feb 12 11:05:00 GMT 2024","7312","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Mon Feb 12 11:17:26 GMT 2024","Mon Feb 12 11:17:32 GMT 2024","6619","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Mon Feb 12 11:11:27 GMT 2024","Mon Feb 12 11:11:27 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Mon Feb 12 11:06:16 GMT 2024","Mon Feb 12 11:06:16 GMT 2024","0","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Mon Feb 12 11:11:29 GMT 2024","Mon Feb 12 11:11:29 GMT 2024","194","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Mon Feb 12 11:23:35 GMT 2024","Mon Feb 12 11:23:38 GMT 2024","3791","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:18:50 GMT 2024","Mon Feb 12 11:18:57 GMT 2024","7500","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Feb 12 11:24:15 GMT 2024","Mon Feb 12 11:24:19 GMT 2024","4268","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:06:21 GMT 2024","Mon Feb 12 11:06:25 GMT 2024","3943","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"skipped","Mon Feb 12 11:24:27 GMT 2024","Mon Feb 12 11:24:27 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:19:25 GMT 2024","Mon Feb 12 11:19:37 GMT 2024","12170","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Feb 12 11:25:49 GMT 2024","Mon Feb 12 11:25:54 GMT 2024","4946","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:16:57 GMT 2024","Mon Feb 12 11:17:02 GMT 2024","5144","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Mon Feb 12 11:12:03 GMT 2024","Mon Feb 12 11:12:03 GMT 2024","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Mon Feb 12 11:18:09 GMT 2024","Mon Feb 12 11:18:09 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Feb 12 11:18:10 GMT 2024","Mon Feb 12 11:18:21 GMT 2024","11294","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Feb 12 11:26:15 GMT 2024","Mon Feb 12 11:26:22 GMT 2024","6579","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Mon Feb 12 11:24:01 GMT 2024","Mon Feb 12 11:24:05 GMT 2024","4397","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"skipped","Mon Feb 12 11:12:03 GMT 2024","Mon Feb 12 11:12:03 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Feb 12 11:25:54 GMT 2024","Mon Feb 12 11:26:00 GMT 2024","6119","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Mon Feb 12 11:10:56 GMT 2024","Mon Feb 12 11:11:19 GMT 2024","22661","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Feb 12 11:07:11 GMT 2024","Mon Feb 12 11:07:28 GMT 2024","17133","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Mon Feb 12 11:12:30 GMT 2024","Mon Feb 12 11:12:33 GMT 2024","2830","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Feb 12 11:22:54 GMT 2024","Mon Feb 12 11:22:58 GMT 2024","4360","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:12:19 GMT 2024","Mon Feb 12 11:12:22 GMT 2024","2842","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Feb 12 11:12:03 GMT 2024","Mon Feb 12 11:12:03 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Mon Feb 12 11:23:47 GMT 2024","Mon Feb 12 11:23:52 GMT 2024","4482","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"skipped","Mon Feb 12 11:18:09 GMT 2024","Mon Feb 12 11:18:09 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
