"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 20:05:43 GMT 2024","Wed Jul 31 20:05:43 GMT 2024","468","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Wed Jul 31 20:15:24 GMT 2024","Wed Jul 31 20:15:24 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Wed Jul 31 20:12:55 GMT 2024","Wed Jul 31 20:13:00 GMT 2024","5077","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"skipped","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:42 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Wed Jul 31 20:13:35 GMT 2024","Wed Jul 31 20:13:39 GMT 2024","4091","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:08:24 GMT 2024","Wed Jul 31 20:08:28 GMT 2024","3928","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"skipped","Wed Jul 31 20:14:32 GMT 2024","Wed Jul 31 20:14:32 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:15:45 GMT 2024","Wed Jul 31 20:15:52 GMT 2024","6351","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"skipped","Wed Jul 31 20:12:54 GMT 2024","Wed Jul 31 20:12:54 GMT 2024","0","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Wed Jul 31 20:08:56 GMT 2024","Wed Jul 31 20:09:01 GMT 2024","5748","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Wed Jul 31 20:14:13 GMT 2024","Wed Jul 31 20:14:13 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:02:37 GMT 2024","Wed Jul 31 20:02:51 GMT 2024","14088","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"skipped","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:42 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Wed Jul 31 20:13:05 GMT 2024","Wed Jul 31 20:13:11 GMT 2024","5039","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:09:17 GMT 2024","Wed Jul 31 20:09:22 GMT 2024","4284","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Wed Jul 31 20:06:44 GMT 2024","Wed Jul 31 20:06:46 GMT 2024","2703","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Wed Jul 31 20:14:52 GMT 2024","Wed Jul 31 20:14:57 GMT 2024","4185","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:03:30 GMT 2024","Wed Jul 31 20:03:52 GMT 2024","21985","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Wed Jul 31 20:01:33 GMT 2024","Wed Jul 31 20:01:46 GMT 2024","13135","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Wed Jul 31 20:14:23 GMT 2024","Wed Jul 31 20:14:27 GMT 2024","3992","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:13:44 GMT 2024","Wed Jul 31 20:13:49 GMT 2024","4177","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:09:47 GMT 2024","Wed Jul 31 20:09:48 GMT 2024","837","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Wed Jul 31 20:06:24 GMT 2024","Wed Jul 31 20:06:27 GMT 2024","2512","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Wed Jul 31 20:02:36 GMT 2024","Wed Jul 31 20:02:36 GMT 2024","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Wed Jul 31 20:02:07 GMT 2024","Wed Jul 31 20:02:10 GMT 2024","3296","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Jul 31 20:05:43 GMT 2024","Wed Jul 31 20:05:43 GMT 2024","31","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:42 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Wed Jul 31 20:12:12 GMT 2024","Wed Jul 31 20:12:17 GMT 2024","5104","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Wed Jul 31 20:01:21 GMT 2024","Wed Jul 31 20:01:29 GMT 2024","7273","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Wed Jul 31 20:10:06 GMT 2024","Wed Jul 31 20:10:15 GMT 2024","9374","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Wed Jul 31 20:05:44 GMT 2024","Wed Jul 31 20:05:53 GMT 2024","8995","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Wed Jul 31 20:12:44 GMT 2024","Wed Jul 31 20:12:49 GMT 2024","5515","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Wed Jul 31 20:08:33 GMT 2024","Wed Jul 31 20:08:34 GMT 2024","846","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Wed Jul 31 20:10:41 GMT 2024","Wed Jul 31 20:10:50 GMT 2024","8638","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:43 GMT 2024","397","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Wed Jul 31 20:05:23 GMT 2024","Wed Jul 31 20:05:38 GMT 2024","14976","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Jul 31 20:08:04 GMT 2024","Wed Jul 31 20:08:08 GMT 2024","3731","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Wed Jul 31 20:08:47 GMT 2024","Wed Jul 31 20:08:51 GMT 2024","3798","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"skipped","Wed Jul 31 20:02:02 GMT 2024","Wed Jul 31 20:02:02 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Wed Jul 31 20:07:55 GMT 2024","Wed Jul 31 20:07:58 GMT 2024","3722","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Wed Jul 31 20:05:12 GMT 2024","Wed Jul 31 20:05:23 GMT 2024","11183","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Jul 31 20:14:43 GMT 2024","Wed Jul 31 20:14:47 GMT 2024","4039","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"skipped","Wed Jul 31 20:06:07 GMT 2024","Wed Jul 31 20:06:07 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:42 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Wed Jul 31 20:15:29 GMT 2024","Wed Jul 31 20:15:29 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:42 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Wed Jul 31 20:06:38 GMT 2024","Wed Jul 31 20:06:39 GMT 2024","848","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Wed Jul 31 20:05:42 GMT 2024","Wed Jul 31 20:05:42 GMT 2024","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Wed Jul 31 20:11:36 GMT 2024","Wed Jul 31 20:11:42 GMT 2024","6280","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Wed Jul 31 20:11:27 GMT 2024","Wed Jul 31 20:11:36 GMT 2024","9078","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Jul 31 20:01:00 GMT 2024","Wed Jul 31 20:01:02 GMT 2024","1867","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Wed Jul 31 20:09:08 GMT 2024","Wed Jul 31 20:09:11 GMT 2024","3844","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Wed Jul 31 20:06:57 GMT 2024","Wed Jul 31 20:07:23 GMT 2024","25221","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Wed Jul 31 20:16:07 GMT 2024","Wed Jul 31 20:16:10 GMT 2024","3705","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"skipped","Wed Jul 31 20:06:07 GMT 2024","Wed Jul 31 20:06:07 GMT 2024","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Wed Jul 31 20:09:27 GMT 2024","Wed Jul 31 20:09:31 GMT 2024","3839","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"skipped","Wed Jul 31 20:02:02 GMT 2024","Wed Jul 31 20:02:02 GMT 2024","0","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"skipped","Wed Jul 31 20:06:07 GMT 2024","Wed Jul 31 20:06:07 GMT 2024","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Wed Jul 31 20:09:36 GMT 2024","Wed Jul 31 20:09:42 GMT 2024","5704","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Wed Jul 31 20:09:53 GMT 2024","Wed Jul 31 20:10:01 GMT 2024","8269","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Wed Jul 31 20:10:34 GMT 2024","Wed Jul 31 20:10:41 GMT 2024","6747","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Jul 31 20:16:16 GMT 2024","Wed Jul 31 20:16:17 GMT 2024","394","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Wed Jul 31 20:07:46 GMT 2024","Wed Jul 31 20:07:49 GMT 2024","2979","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Wed Jul 31 20:15:24 GMT 2024","Wed Jul 31 20:15:24 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Wed Jul 31 20:04:13 GMT 2024","Wed Jul 31 20:04:28 GMT 2024","15020","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Jul 31 20:12:01 GMT 2024","Wed Jul 31 20:12:07 GMT 2024","5273","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Wed Jul 31 20:01:06 GMT 2024","Wed Jul 31 20:01:12 GMT 2024","6407","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Wed Jul 31 20:06:08 GMT 2024","Wed Jul 31 20:06:13 GMT 2024","4806","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Wed Jul 31 20:05:43 GMT 2024","Wed Jul 31 20:05:43 GMT 2024","31","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Wed Jul 31 20:13:25 GMT 2024","Wed Jul 31 20:13:29 GMT 2024","4155","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:12:33 GMT 2024","Wed Jul 31 20:12:38 GMT 2024","5404","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Wed Jul 31 20:12:23 GMT 2024","Wed Jul 31 20:12:28 GMT 2024","5142","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Wed Jul 31 20:02:10 GMT 2024","Wed Jul 31 20:02:14 GMT 2024","4325","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"skipped","Wed Jul 31 20:14:03 GMT 2024","Wed Jul 31 20:14:03 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:08:39 GMT 2024","Wed Jul 31 20:08:42 GMT 2024","3875","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"skipped","Wed Jul 31 20:06:07 GMT 2024","Wed Jul 31 20:06:07 GMT 2024","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Wed Jul 31 20:04:01 GMT 2024","Wed Jul 31 20:04:13 GMT 2024","11282","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Wed Jul 31 20:07:23 GMT 2024","Wed Jul 31 20:07:23 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Wed Jul 31 20:00:33 GMT 2024","Wed Jul 31 20:00:56 GMT 2024","22515","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"skipped","Wed Jul 31 20:02:02 GMT 2024","Wed Jul 31 20:02:02 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Wed Jul 31 20:02:55 GMT 2024","Wed Jul 31 20:02:59 GMT 2024","3553","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Wed Jul 31 20:15:29 GMT 2024","Wed Jul 31 20:15:29 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Wed Jul 31 20:06:51 GMT 2024","Wed Jul 31 20:06:53 GMT 2024","2501","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Wed Jul 31 20:10:05 GMT 2024","Wed Jul 31 20:10:05 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Wed Jul 31 20:07:29 GMT 2024","Wed Jul 31 20:07:40 GMT 2024","11653","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Wed Jul 31 20:16:16 GMT 2024","Wed Jul 31 20:16:16 GMT 2024","508","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Wed Jul 31 20:14:33 GMT 2024","Wed Jul 31 20:14:37 GMT 2024","4177","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:03:57 GMT 2024","Wed Jul 31 20:04:00 GMT 2024","2988","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Wed Jul 31 20:15:29 GMT 2024","Wed Jul 31 20:15:29 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:10:50 GMT 2024","Wed Jul 31 20:11:00 GMT 2024","10722","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Wed Jul 31 20:02:54 GMT 2024","Wed Jul 31 20:02:54 GMT 2024","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Wed Jul 31 20:13:16 GMT 2024","Wed Jul 31 20:13:20 GMT 2024","3222","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:05:43 GMT 2024","Wed Jul 31 20:05:43 GMT 2024","32","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Wed Jul 31 20:03:03 GMT 2024","Wed Jul 31 20:03:25 GMT 2024","22003","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Wed Jul 31 20:15:30 GMT 2024","Wed Jul 31 20:15:34 GMT 2024","4359","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:15:58 GMT 2024","Wed Jul 31 20:16:01 GMT 2024","3294","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:08:14 GMT 2024","Wed Jul 31 20:08:19 GMT 2024","5666","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Wed Jul 31 20:15:02 GMT 2024","Wed Jul 31 20:15:07 GMT 2024","4156","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:02:25 GMT 2024","Wed Jul 31 20:02:30 GMT 2024","4524","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Wed Jul 31 20:11:16 GMT 2024","Wed Jul 31 20:11:27 GMT 2024","10851","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Wed Jul 31 20:14:03 GMT 2024","Wed Jul 31 20:14:03 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Wed Jul 31 20:04:32 GMT 2024","Wed Jul 31 20:04:35 GMT 2024","2694","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
