"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","774","test_incremental","tests.functional.adapter","Wed Jan 21 01:39:54 UTC 2026","broken","Wed Jan 21 01:39:54 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","892","test_references","tests.functional.adapter","Wed Jan 21 01:40:10 UTC 2026","passed","Wed Jan 21 01:40:11 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","2125","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Jan 21 01:41:23 UTC 2026","passed","Wed Jan 21 01:41:25 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_invalid_grants","tests.functional.adapter","Wed Jan 21 01:41:01 UTC 2026","skipped","Wed Jan 21 01:41:01 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","1719","test_generic_tests","tests.functional.adapter","Wed Jan 21 01:40:12 UTC 2026","passed","Wed Jan 21 01:40:14 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"expect compilation error from unique key not being a column","1439","test__bad_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","passed","Wed Jan 21 01:41:59 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","skipped","Wed Jan 21 01:40:55 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","1108","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:02 UTC 2026","passed","Wed Jan 21 01:42:03 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_view_table_grants","tests.functional.adapter","Wed Jan 21 01:41:01 UTC 2026","skipped","Wed Jan 21 01:41:01 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"with one unique key, model will overwrite existing row","1111","test__unary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:23 UTC 2026","skipped","Wed Jan 21 01:42:24 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","776","test_check_types_assert_match","tests.functional.adapter.utils","Wed Jan 21 01:42:50 UTC 2026","passed","Wed Jan 21 01:42:51 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","735","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:08 UTC 2026","passed","Wed Jan 21 01:43:09 UTC 2026","TestSafeCast","test_utils","",""
"with no unique keys, seed and model should match","911","test__no_unique_keys","tests.functional.adapter.incremental","Wed Jan 21 01:42:04 UTC 2026","broken","Wed Jan 21 01:42:05 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","7527","test_unit_test_data_type","tests.functional.adapter.unit_testing","Wed Jan 21 01:42:35 UTC 2026","passed","Wed Jan 21 01:42:43 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Wed Jan 21 01:41:41 UTC 2026","broken","Wed Jan 21 01:41:41 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","548","test_matches_comment","tests.functional.adapter","Wed Jan 21 01:41:11 UTC 2026","passed","Wed Jan 21 01:41:12 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","0","test_can_clone_false","tests.functional.adapter","Wed Jan 21 01:40:20 UTC 2026","skipped","Wed Jan 21 01:40:20 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","766","test_check_types_assert_match","tests.functional.adapter.utils","Wed Jan 21 01:42:45 UTC 2026","passed","Wed Jan 21 01:42:45 UTC 2026","TestTypeFloat","test_data_types","",""
"","917","test_check_types_assert_match","tests.functional.adapter.utils","Wed Jan 21 01:42:43 UTC 2026","passed","Wed Jan 21 01:42:44 UTC 2026","TestTypeBigInt","test_data_types","",""
"","126","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Wed Jan 21 01:41:53 UTC 2026","passed","Wed Jan 21 01:41:53 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","400","test_matches_comment","tests.functional.adapter","Wed Jan 21 01:41:12 UTC 2026","passed","Wed Jan 21 01:41:13 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Wed Jan 21 01:43:12 UTC 2026","skipped","Wed Jan 21 01:43:12 UTC 2026","TestArrayAppend","test_utils","",""
"","749","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:03 UTC 2026","passed","Wed Jan 21 01:43:04 UTC 2026","TestLength","test_utils","",""
"","1259","test_singular_tests_ephemeral","tests.functional.adapter","Wed Jan 21 01:39:47 UTC 2026","passed","Wed Jan 21 01:39:48 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Wed Jan 21 01:43:10 UTC 2026","broken","Wed Jan 21 01:43:10 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","3546","test_concurrency","tests.functional.adapter","Wed Jan 21 01:40:24 UTC 2026","passed","Wed Jan 21 01:40:28 UTC 2026","TestConcurenncy","test_concurrency","",""
"","742","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:42:56 UTC 2026","passed","Wed Jan 21 01:42:57 UTC 2026","TestConcat","test_utils","",""
"","343","test__constraints_wrong_column_names","tests.functional.adapter","Wed Jan 21 01:40:48 UTC 2026","passed","Wed Jan 21 01:40:49 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","425","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:21 UTC 2026","passed","Wed Jan 21 01:43:22 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1316","test__bad_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:42:14 UTC 2026","passed","Wed Jan 21 01:42:15 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with empty string for unique key, seed and model should match","885","test__empty_str_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:42:21 UTC 2026","skipped","Wed Jan 21 01:42:22 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","1241","test__one_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:42:17 UTC 2026","skipped","Wed Jan 21 01:42:18 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","skipped","Wed Jan 21 01:40:55 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Wed Jan 21 01:41:19 UTC 2026","skipped","Wed Jan 21 01:41:19 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","skipped","Wed Jan 21 01:40:55 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","3055","test__constraints_correct_column_data_types","tests.functional.adapter","Wed Jan 21 01:40:44 UTC 2026","passed","Wed Jan 21 01:40:47 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with three unique keys, model will overwrite existing row","1249","test__trinary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:10 UTC 2026","broken","Wed Jan 21 01:42:11 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","895","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Jan 21 01:41:43 UTC 2026","passed","Wed Jan 21 01:41:44 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"with three unique keys, model will overwrite existing row","1106","test__trinary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:26 UTC 2026","skipped","Wed Jan 21 01:42:28 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","790","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:42:59 UTC 2026","passed","Wed Jan 21 01:42:59 UTC 2026","TestDateDiff","test_utils","",""
"","83","test_ok","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","passed","Wed Jan 21 01:40:55 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","skipped","Wed Jan 21 01:40:55 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","612","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:42:58 UTC 2026","passed","Wed Jan 21 01:42:58 UTC 2026","TestDateAdd","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1244","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:08 UTC 2026","broken","Wed Jan 21 01:42:09 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_incremental_grants","tests.functional.adapter","Wed Jan 21 01:41:01 UTC 2026","skipped","Wed Jan 21 01:41:01 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","891","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Jan 21 01:41:27 UTC 2026","passed","Wed Jan 21 01:41:28 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","756","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Jan 21 01:42:12 UTC 2026","broken","Wed Jan 21 01:42:12 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1239","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:18 UTC 2026","passed","Wed Jan 21 01:42:20 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","3049","test__constraints_correct_column_data_types","tests.functional.adapter","Wed Jan 21 01:40:52 UTC 2026","passed","Wed Jan 21 01:40:55 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1897","test_generic_tests","tests.functional.adapter","Wed Jan 21 01:39:55 UTC 2026","passed","Wed Jan 21 01:39:57 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","771","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Jan 21 01:41:36 UTC 2026","passed","Wed Jan 21 01:41:37 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","499","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:20 UTC 2026","passed","Wed Jan 21 01:43:21 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Wed Jan 21 01:40:12 UTC 2026","skipped","Wed Jan 21 01:40:12 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","675","test_run_and_generate_no_compile","tests.functional.adapter","Wed Jan 21 01:40:07 UTC 2026","passed","Wed Jan 21 01:40:08 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"with two of the same unique key, model will overwrite existing row","1108","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:25 UTC 2026","skipped","Wed Jan 21 01:42:26 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:09 UTC 2026","skipped","Wed Jan 21 01:43:09 UTC 2026","TestSplitPart","test_utils","",""
"","3583","test_concurrency","tests.functional.adapter","Wed Jan 21 01:40:28 UTC 2026","passed","Wed Jan 21 01:40:32 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","1040","test_run_and_generate","tests.functional.adapter","Wed Jan 21 01:40:08 UTC 2026","passed","Wed Jan 21 01:40:09 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test__constraints_ddl","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","skipped","Wed Jan 21 01:40:55 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","28","test_wronguser","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","passed","Wed Jan 21 01:40:55 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"Executes validate_sql on invalid SQL, expecting the exception.","50","test_validate_sql_failure","tests.functional.adapter.utils","Wed Jan 21 01:43:18 UTC 2026","passed","Wed Jan 21 01:43:18 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Wed Jan 21 01:41:14 UTC 2026","broken","Wed Jan 21 01:41:14 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","746","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Jan 21 01:41:47 UTC 2026","passed","Wed Jan 21 01:41:47 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","782","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Jan 21 01:41:33 UTC 2026","passed","Wed Jan 21 01:41:34 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:12 UTC 2026","skipped","Wed Jan 21 01:43:12 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Wed Jan 21 01:43:11 UTC 2026","broken","Wed Jan 21 01:43:11 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","407","test_matches_comment","tests.functional.adapter","Wed Jan 21 01:41:10 UTC 2026","passed","Wed Jan 21 01:41:10 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","838","test_equal_values","tests.functional.adapter.utils","Wed Jan 21 01:43:14 UTC 2026","broken","Wed Jan 21 01:43:15 UTC 2026","TestFireboltEquals","test_utils","",""
"","819","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:17 UTC 2026","passed","Wed Jan 21 01:43:18 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","88","test_connection_flag","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","passed","Wed Jan 21 01:40:55 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","608","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:02 UTC 2026","passed","Wed Jan 21 01:43:03 UTC 2026","TestLastDay","test_utils","",""
"","603","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:00 UTC 2026","passed","Wed Jan 21 01:43:01 UTC 2026","TestDateTrunc","test_utils","",""
"","630","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:14 UTC 2026","passed","Wed Jan 21 01:43:14 UTC 2026","TestFireboltEquals","test_utils","",""
"","347","test__constraints_wrong_column_names","tests.functional.adapter","Wed Jan 21 01:40:33 UTC 2026","passed","Wed Jan 21 01:40:34 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","902","test__no_unique_keys","tests.functional.adapter.incremental","Wed Jan 21 01:42:20 UTC 2026","skipped","Wed Jan 21 01:42:21 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"seed should match model after two incremental runs","997","test__merge_exclude_columns","tests.functional.adapter.incremental","Wed Jan 21 01:42:30 UTC 2026","skipped","Wed Jan 21 01:42:31 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","140","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Wed Jan 21 01:41:45 UTC 2026","passed","Wed Jan 21 01:41:45 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","526","test_singular_tests","tests.functional.adapter","Wed Jan 21 01:39:45 UTC 2026","passed","Wed Jan 21 01:39:46 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","2325","test_clone_same_target_and_state","tests.functional.adapter","Wed Jan 21 01:40:20 UTC 2026","passed","Wed Jan 21 01:40:22 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","799","test_expected_actual","tests.functional.adapter.utils","Wed Jan 21 01:43:12 UTC 2026","passed","Wed Jan 21 01:43:13 UTC 2026","TestArrayConstruct","test_utils","",""
"","928","test_check_types_assert_match","tests.functional.adapter.utils","Wed Jan 21 01:42:46 UTC 2026","passed","Wed Jan 21 01:42:47 UTC 2026","TestTypeInt","test_data_types","",""
"","591","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:05 UTC 2026","passed","Wed Jan 21 01:43:05 UTC 2026","TestPosition","test_utils","",""
"","1699","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Wed Jan 21 01:40:14 UTC 2026","passed","Wed Jan 21 01:40:16 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","1279","test_hooks_on_snapshots","tests.functional.adapter.hooks","Wed Jan 21 01:41:52 UTC 2026","passed","Wed Jan 21 01:41:53 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:02 UTC 2026","skipped","Wed Jan 21 01:43:02 UTC 2026","TestIntersect","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Wed Jan 21 01:41:49 UTC 2026","broken","Wed Jan 21 01:41:49 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","532","test__constraints_wrong_column_order","tests.functional.adapter","Wed Jan 21 01:40:48 UTC 2026","passed","Wed Jan 21 01:40:48 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","405","test_matches_comment","tests.functional.adapter","Wed Jan 21 01:41:08 UTC 2026","passed","Wed Jan 21 01:41:08 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"seed should match model after two incremental runs","978","test__incremental_predicates","tests.functional.adapter.incremental","Wed Jan 21 01:41:56 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","1254","test_hooks_on_snapshots","tests.functional.adapter.hooks","Wed Jan 21 01:41:48 UTC 2026","passed","Wed Jan 21 01:41:49 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","498","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:09 UTC 2026","passed","Wed Jan 21 01:43:10 UTC 2026","TestStringLiteral","test_utils","",""
"","922","test_check_types_assert_match","tests.functional.adapter.utils","Wed Jan 21 01:42:49 UTC 2026","passed","Wed Jan 21 01:42:49 UTC 2026","TestTypeString","test_data_types","",""
"","1987","test_adapter_methods","tests.functional.adapter","Wed Jan 21 01:40:03 UTC 2026","passed","Wed Jan 21 01:40:05 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","1911","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Wed Jan 21 01:41:19 UTC 2026","broken","Wed Jan 21 01:41:21 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"seed should match model after two incremental runs","978","test__incremental_predicates","tests.functional.adapter.incremental","Wed Jan 21 01:41:54 UTC 2026","broken","Wed Jan 21 01:41:55 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","737","test_run_and_test","tests.functional.adapter","Wed Jan 21 01:40:23 UTC 2026","passed","Wed Jan 21 01:40:24 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Wed Jan 21 01:41:42 UTC 2026","broken","Wed Jan 21 01:41:42 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","859","test_singular_tests","tests.functional.adapter","Wed Jan 21 01:41:05 UTC 2026","passed","Wed Jan 21 01:41:06 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:01 UTC 2026","skipped","Wed Jan 21 01:43:01 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","342","test_sql_header","tests.functional.adapter","Wed Jan 21 01:41:04 UTC 2026","passed","Wed Jan 21 01:41:04 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Wed Jan 21 01:41:57 UTC 2026","skipped","Wed Jan 21 01:41:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","653","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:19 UTC 2026","passed","Wed Jan 21 01:43:20 UTC 2026","TestGenerateSeries","test_utils","",""
"","1844","test_ephemeral_multi","tests.functional.adapter","Wed Jan 21 01:40:57 UTC 2026","passed","Wed Jan 21 01:40:59 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","510","test__constraints_wrong_column_order","tests.functional.adapter","Wed Jan 21 01:40:40 UTC 2026","passed","Wed Jan 21 01:40:41 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","3082","test__constraints_wrong_column_data_types","tests.functional.adapter","Wed Jan 21 01:40:34 UTC 2026","passed","Wed Jan 21 01:40:37 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","28","test_nopass","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","passed","Wed Jan 21 01:40:55 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:01 UTC 2026","skipped","Wed Jan 21 01:43:01 UTC 2026","TestExcept","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Wed Jan 21 01:40:55 UTC 2026","skipped","Wed Jan 21 01:40:55 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","745","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:43:06 UTC 2026","passed","Wed Jan 21 01:43:07 UTC 2026","TestReplace","test_utils","",""
"","934","test_limit[args0-5]","tests.functional.adapter","Wed Jan 21 01:41:01 UTC 2026","passed","Wed Jan 21 01:41:02 UTC 2026","TestFireboltShowLimit","test_limit","",""
"with one unique key, model will overwrite existing row","1247","test__unary_unique_key_list","tests.functional.adapter.incremental","Wed Jan 21 01:42:06 UTC 2026","broken","Wed Jan 21 01:42:08 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Wed Jan 21 01:41:50 UTC 2026","broken","Wed Jan 21 01:41:50 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","715","test_limit[args2-7]","tests.functional.adapter","Wed Jan 21 01:41:03 UTC 2026","passed","Wed Jan 21 01:41:04 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","841","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:42:54 UTC 2026","passed","Wed Jan 21 01:42:55 UTC 2026","TestBoolOr","test_utils","",""
"","694","test_build_assert_equal","tests.functional.adapter.utils","Wed Jan 21 01:42:53 UTC 2026","passed","Wed Jan 21 01:42:53 UTC 2026","TestAnyValue","test_utils","",""
"","0","test_seed_grants","tests.functional.adapter","Wed Jan 21 01:41:01 UTC 2026","skipped","Wed Jan 21 01:41:01 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
