"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 09:52:44 GMT 2024","Wed Sep 11 09:52:47 GMT 2024","3217","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Wed Sep 11 09:53:25 GMT 2024","Wed Sep 11 09:53:28 GMT 2024","3279","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:54:06 GMT 2024","Wed Sep 11 09:54:09 GMT 2024","2258","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:54:41 GMT 2024","Wed Sep 11 09:54:43 GMT 2024","2163","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"skipped","Wed Sep 11 09:54:32 GMT 2024","Wed Sep 11 09:54:32 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:49:19 GMT 2024","Wed Sep 11 09:49:21 GMT 2024","2533","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Wed Sep 11 09:43:56 GMT 2024","Wed Sep 11 09:43:58 GMT 2024","1768","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Sep 11 09:48:16 GMT 2024","Wed Sep 11 09:48:20 GMT 2024","4056","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Sep 11 09:45:18 GMT 2024","Wed Sep 11 09:45:19 GMT 2024","316","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Sep 11 09:45:03 GMT 2024","Wed Sep 11 09:45:15 GMT 2024","11743","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Sep 11 09:55:06 GMT 2024","Wed Sep 11 09:55:08 GMT 2024","1906","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:55:19 GMT 2024","Wed Sep 11 09:55:21 GMT 2024","1331","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:53:46 GMT 2024","Wed Sep 11 09:53:48 GMT 2024","2248","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:53:41 GMT 2024","Wed Sep 11 09:53:43 GMT 2024","2245","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:52:00 GMT 2024","Wed Sep 11 09:52:28 GMT 2024","27995","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
