"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","899","test_run_with_empty","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","broken","Tue Nov 18 01:38:10 UTC 2025","TestFireboltEmpty","test_empty","",""
"with no unique keys, seed and model should match","740","test__no_unique_keys","tests.functional.adapter.incremental","Tue Nov 18 01:39:30 UTC 2025","skipped","Tue Nov 18 01:39:31 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","66","test_ok","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","passed","Tue Nov 18 01:38:09 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"with one unique key, model will overwrite existing row","1196","test__one_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:27 UTC 2025","skipped","Tue Nov 18 01:39:28 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1915","test_adapter_methods","tests.functional.adapter","Tue Nov 18 01:37:19 UTC 2025","passed","Tue Nov 18 01:37:21 UTC 2025","TestBaseAdapterMethod","test_basic","",""
"","135","test_wronguser","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","passed","Tue Nov 18 01:38:09 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","391","test_matches_comment","tests.functional.adapter","Tue Nov 18 01:38:24 UTC 2025","passed","Tue Nov 18 01:38:24 UTC 2025","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","952","test_equal_values","tests.functional.adapter.utils","Tue Nov 18 01:40:23 UTC 2025","broken","Tue Nov 18 01:40:24 UTC 2025","TestFireboltEquals","test_utils","",""
"","699","test_limit[args2-7]","tests.functional.adapter","Tue Nov 18 01:38:16 UTC 2025","passed","Tue Nov 18 01:38:17 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","471","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:18 UTC 2025","passed","Tue Nov 18 01:40:19 UTC 2025","TestStringLiteral","test_utils","",""
"","336","test__constraints_wrong_column_names","tests.functional.adapter","Tue Nov 18 01:37:55 UTC 2025","passed","Tue Nov 18 01:37:55 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2938","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Nov 18 01:37:58 UTC 2025","passed","Tue Nov 18 01:38:01 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","113","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Tue Nov 18 01:38:56 UTC 2025","passed","Tue Nov 18 01:38:57 UTC 2025","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","830","test_singular_tests","tests.functional.adapter","Tue Nov 18 01:38:18 UTC 2025","passed","Tue Nov 18 01:38:19 UTC 2025","TestMaterializedViews","test_materialized_views","",""
"with one unique key, model will overwrite existing row","1188","test__one_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:12 UTC 2025","broken","Tue Nov 18 01:39:13 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","2838","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Nov 18 01:38:05 UTC 2025","passed","Tue Nov 18 01:38:08 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2757","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Nov 18 01:38:03 UTC 2025","passed","Tue Nov 18 01:38:05 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Tue Nov 18 01:39:02 UTC 2025","broken","Tue Nov 18 01:39:02 UTC 2025","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","871","test_limit[args1-3]","tests.functional.adapter","Tue Nov 18 01:38:15 UTC 2025","passed","Tue Nov 18 01:38:16 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","skipped","Tue Nov 18 01:38:09 UTC 2025","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"seed should match model after two incremental runs","815","test__incremental_predicates","tests.functional.adapter.incremental","Tue Nov 18 01:39:06 UTC 2025","broken","Tue Nov 18 01:39:06 UTC 2025","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"with two of the same unique key, model will overwrite existing row","1069","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:19 UTC 2025","broken","Tue Nov 18 01:39:20 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","672","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:26 UTC 2025","passed","Tue Nov 18 01:40:27 UTC 2025","TestDateSpine","test_utils","",""
"","592","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:07 UTC 2025","passed","Tue Nov 18 01:40:07 UTC 2025","TestDateAdd","test_utils","",""
"","974","test_case_insensitivity","tests.functional.adapter.unit_testing","Tue Nov 18 01:39:41 UTC 2025","passed","Tue Nov 18 01:39:42 UTC 2025","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Tue Nov 18 01:38:31 UTC 2025","skipped","Tue Nov 18 01:38:31 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","489","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Tue Nov 18 01:38:51 UTC 2025","passed","Tue Nov 18 01:38:51 UTC 2025","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","863","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Nov 18 01:39:38 UTC 2025","skipped","Tue Nov 18 01:39:39 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","888","test_limit[args0-5]","tests.functional.adapter","Tue Nov 18 01:38:14 UTC 2025","passed","Tue Nov 18 01:38:15 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","617","test_incremental","tests.functional.adapter","Tue Nov 18 01:37:08 UTC 2025","skipped","Tue Nov 18 01:37:09 UTC 2025","TestIncrementalMergeFirebolt","test_basic","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Tue Nov 18 01:39:02 UTC 2025","broken","Tue Nov 18 01:39:02 UTC 2025","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","skipped","Tue Nov 18 01:38:09 UTC 2025","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","593","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:11 UTC 2025","passed","Tue Nov 18 01:40:12 UTC 2025","TestLastDay","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1192","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:35 UTC 2025","skipped","Tue Nov 18 01:39:36 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","844","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Nov 18 01:38:57 UTC 2025","passed","Tue Nov 18 01:38:58 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"seed should match model after two incremental runs","814","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Nov 18 01:39:40 UTC 2025","skipped","Tue Nov 18 01:39:41 UTC 2025","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","334","test__constraints_wrong_column_names","tests.functional.adapter","Tue Nov 18 01:38:02 UTC 2025","passed","Tue Nov 18 01:38:03 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","7469","test_unit_test_data_type","tests.functional.adapter.unit_testing","Tue Nov 18 01:39:45 UTC 2025","passed","Tue Nov 18 01:39:52 UTC 2025","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Nov 18 01:40:20 UTC 2025","skipped","Tue Nov 18 01:40:20 UTC 2025","TestArrayAppend","test_utils","",""
"","845","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Nov 18 01:38:55 UTC 2025","passed","Tue Nov 18 01:38:56 UTC 2025","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","1068","test_ephemeral","tests.functional.adapter","Tue Nov 18 01:37:06 UTC 2025","broken","Tue Nov 18 01:37:07 UTC 2025","TestEphemeralFirebolt","test_basic","",""
"","17","test_empty_target","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","passed","Tue Nov 18 01:38:09 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","472","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:04 UTC 2025","passed","Tue Nov 18 01:40:05 UTC 2025","TestCastBoolToText","test_utils","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","skipped","Tue Nov 18 01:38:09 UTC 2025","TestConstraintsRollbackFirebolt","test_constraints","",""
"","534","test_override_used","tests.functional.adapter","Tue Nov 18 01:38:20 UTC 2025","passed","Tue Nov 18 01:38:20 UTC 2025","TestDocsGenerateOverride","test_override","",""
"","651","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:20 UTC 2025","passed","Tue Nov 18 01:40:21 UTC 2025","TestArrayConstruct","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","736","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Nov 18 01:39:22 UTC 2025","broken","Tue Nov 18 01:39:23 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_incremental_grants","tests.functional.adapter","Tue Nov 18 01:38:14 UTC 2025","skipped","Tue Nov 18 01:38:14 UTC 2025","TestIncrementalGrantsFirebolt","test_grants","",""
"","763","test_check_types_assert_match","tests.functional.adapter.utils","Tue Nov 18 01:39:55 UTC 2025","passed","Tue Nov 18 01:39:56 UTC 2025","TestTypeInt","test_data_types","",""
"","491","test_empty","tests.functional.adapter","Tue Nov 18 01:37:05 UTC 2025","passed","Tue Nov 18 01:37:06 UTC 2025","TestEmptyFirebolt","test_basic","",""
"","572","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:17 UTC 2025","passed","Tue Nov 18 01:40:18 UTC 2025","TestSafeCast","test_utils","",""
"","595","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:16 UTC 2025","skipped","Tue Nov 18 01:40:16 UTC 2025","TestRight","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Tue Nov 18 01:40:19 UTC 2025","broken","Tue Nov 18 01:40:19 UTC 2025","TestCurrentTimestamp","test_utils","",""
"","440","test_sql_header","tests.functional.adapter","Tue Nov 18 01:38:17 UTC 2025","passed","Tue Nov 18 01:38:18 UTC 2025","TestFireboltShowSqlHeader","test_limit","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","2924","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Nov 18 01:37:51 UTC 2025","passed","Tue Nov 18 01:37:54 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","915","test_check_types_assert_match","tests.functional.adapter.utils","Tue Nov 18 01:39:57 UTC 2025","passed","Tue Nov 18 01:39:57 UTC 2025","TestTypeNumeric","test_data_types","",""
"","997","test_references","tests.functional.adapter","Tue Nov 18 01:37:25 UTC 2025","passed","Tue Nov 18 01:37:26 UTC 2025","TestDocsGenReferencesFirebolt","test_basic","",""
"","468","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:29 UTC 2025","passed","Tue Nov 18 01:40:29 UTC 2025","TestGetIntervalsBeteween","test_utils","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Tue Nov 18 01:38:26 UTC 2025","broken","Tue Nov 18 01:38:26 UTC 2025","TestSeedWithWrongDelimiter","test_seed","",""
"","574","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:12 UTC 2025","passed","Tue Nov 18 01:40:13 UTC 2025","TestLength","test_utils","",""
"","579","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:10 UTC 2025","passed","Tue Nov 18 01:40:11 UTC 2025","TestHash","test_utils","",""
"","404","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:30 UTC 2025","passed","Tue Nov 18 01:40:30 UTC 2025","TestGetPowersOfTwo","test_utils","",""
"","102","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Tue Nov 18 01:39:05 UTC 2025","passed","Tue Nov 18 01:39:05 UTC 2025","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","583","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:15 UTC 2025","passed","Tue Nov 18 01:40:15 UTC 2025","TestReplace","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Nov 18 01:38:54 UTC 2025","broken","Tue Nov 18 01:38:54 UTC 2025","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Tue Nov 18 01:40:20 UTC 2025","broken","Tue Nov 18 01:40:20 UTC 2025","TestCurrentTimestamp","test_utils","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","460","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:24 UTC 2025","passed","Tue Nov 18 01:40:25 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","1725","test_ephemeral_multi","tests.functional.adapter","Tue Nov 18 01:38:11 UTC 2025","passed","Tue Nov 18 01:38:12 UTC 2025","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","skipped","Tue Nov 18 01:38:09 UTC 2025","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"Executes validate_sql on invalid SQL, expecting the exception.","56","test_validate_sql_failure","tests.functional.adapter.utils","Tue Nov 18 01:40:26 UTC 2025","passed","Tue Nov 18 01:40:26 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"with one unique key, model will overwrite existing row","1223","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:33 UTC 2025","skipped","Tue Nov 18 01:39:34 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","873","test__no_unique_keys","tests.functional.adapter.incremental","Tue Nov 18 01:39:15 UTC 2025","broken","Tue Nov 18 01:39:16 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","392","test_matches_comment","tests.functional.adapter","Tue Nov 18 01:38:25 UTC 2025","passed","Tue Nov 18 01:38:25 UTC 2025","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"with no unique keys, seed and model should match","866","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:10 UTC 2025","broken","Tue Nov 18 01:39:11 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Tue Nov 18 01:38:54 UTC 2025","broken","Tue Nov 18 01:38:54 UTC 2025","TestHookRefsFirebolt","test_model_hooks","",""
"","1721","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Tue Nov 18 01:38:32 UTC 2025","broken","Tue Nov 18 01:38:34 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Tue Nov 18 01:38:26 UTC 2025","broken","Tue Nov 18 01:38:26 UTC 2025","TestSeedWithEmptyDelimiter","test_seed","",""
"with empty string for unique key, seed and model should match","785","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:32 UTC 2025","skipped","Tue Nov 18 01:39:33 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1182","test_snapshot_timestamp","tests.functional.adapter","Tue Nov 18 01:37:17 UTC 2025","broken","Tue Nov 18 01:37:18 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","1629","test_snapshot_check_cols","tests.functional.adapter","Tue Nov 18 01:37:14 UTC 2025","broken","Tue Nov 18 01:37:16 UTC 2025","TestSnapshotCheckColsFirebolt","test_basic","",""
"","927","test_check_types_assert_match","tests.functional.adapter.utils","Tue Nov 18 01:39:59 UTC 2025","passed","Tue Nov 18 01:40:00 UTC 2025","TestTypeTimestamp","test_data_types","",""
"","0","test_invalid_grants","tests.functional.adapter","Tue Nov 18 01:38:14 UTC 2025","skipped","Tue Nov 18 01:38:14 UTC 2025","TestInvalidGrantsFirebolt","test_grants","",""
"with empty string for unique key, seed and model should match","858","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Nov 18 01:39:16 UTC 2025","broken","Tue Nov 18 01:39:17 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","861","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:26 UTC 2025","skipped","Tue Nov 18 01:39:27 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1384","test_singular_tests_ephemeral","tests.functional.adapter","Tue Nov 18 01:37:03 UTC 2025","passed","Tue Nov 18 01:37:04 UTC 2025","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","710","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Nov 18 01:38:58 UTC 2025","passed","Tue Nov 18 01:38:59 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","598","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:22 UTC 2025","passed","Tue Nov 18 01:40:23 UTC 2025","TestFireboltEquals","test_utils","",""
"","763","test_check_types_assert_match","tests.functional.adapter.utils","Tue Nov 18 01:39:58 UTC 2025","passed","Tue Nov 18 01:39:59 UTC 2025","TestTypeString","test_data_types","",""
"","499","test_current_timestamps","tests.functional.adapter","Tue Nov 18 01:38:52 UTC 2025","passed","Tue Nov 18 01:38:53 UTC 2025","TestCurrentTimestampFirebolt","test_timestamps","",""
"","625","test_incremental","tests.functional.adapter","Tue Nov 18 01:37:10 UTC 2025","broken","Tue Nov 18 01:37:10 UTC 2025","TestIncrementalFirebolt","test_basic","",""
"","4249","test_simple_copy","tests.functional.adapter","Tue Nov 18 01:38:27 UTC 2025","passed","Tue Nov 18 01:38:31 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","585","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:06 UTC 2025","passed","Tue Nov 18 01:40:06 UTC 2025","TestConcat","test_utils","",""
"","19","test_nopass","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","passed","Tue Nov 18 01:38:09 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"Executes validate_sql on valid SQL. No news is good news.","58","test_validate_sql_success","tests.functional.adapter.utils","Tue Nov 18 01:40:26 UTC 2025","passed","Tue Nov 18 01:40:26 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","949","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Nov 18 01:38:45 UTC 2025","passed","Tue Nov 18 01:38:46 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","1243","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Nov 18 01:39:00 UTC 2025","passed","Tue Nov 18 01:39:01 UTC 2025","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","1804","test_generic_tests","tests.functional.adapter","Tue Nov 18 01:37:11 UTC 2025","passed","Tue Nov 18 01:37:13 UTC 2025","TestGenericTestsFirebolt","test_basic","",""
"","918","test_check_types_assert_match","tests.functional.adapter.utils","Tue Nov 18 01:39:54 UTC 2025","passed","Tue Nov 18 01:39:55 UTC 2025","TestTypeFloat","test_data_types","",""
"","2367","test_changing_materialization_changes_relation_type","tests.functional.adapter","Tue Nov 18 01:37:32 UTC 2025","passed","Tue Nov 18 01:37:34 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:13 UTC 2025","skipped","Tue Nov 18 01:40:13 UTC 2025","TestListagg","test_utils","",""
"","681","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:02 UTC 2025","passed","Tue Nov 18 01:40:03 UTC 2025","TestAnyValue","test_utils","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Tue Nov 18 01:37:27 UTC 2025","skipped","Tue Nov 18 01:37:27 UTC 2025","TestIncrementalNotSchemaChange","test_basic","",""
"","580","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:09 UTC 2025","passed","Tue Nov 18 01:40:09 UTC 2025","TestDateTrunc","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","skipped","Tue Nov 18 01:38:09 UTC 2025","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","908","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Nov 18 01:38:43 UTC 2025","passed","Tue Nov 18 01:38:43 UTC 2025","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","1191","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Nov 18 01:39:03 UTC 2025","passed","Tue Nov 18 01:39:04 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","81","test_connection_flag","tests.functional.adapter","Tue Nov 18 01:38:09 UTC 2025","passed","Tue Nov 18 01:38:09 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","3497","test_concurrency","tests.functional.adapter","Tue Nov 18 01:37:39 UTC 2025","passed","Tue Nov 18 01:37:43 UTC 2025","TestConcurenncy","test_concurrency","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Nov 18 01:39:08 UTC 2025","skipped","Tue Nov 18 01:39:08 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","398","test_matches_comment","tests.functional.adapter","Tue Nov 18 01:38:21 UTC 2025","passed","Tue Nov 18 01:38:21 UTC 2025","TestQueryCommentsFirebolt","test_query_comment","",""
"","657","test_run_and_generate_no_compile","tests.functional.adapter","Tue Nov 18 01:37:22 UTC 2025","passed","Tue Nov 18 01:37:23 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","627","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:08 UTC 2025","passed","Tue Nov 18 01:40:08 UTC 2025","TestDateDiff","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:10 UTC 2025","skipped","Tue Nov 18 01:40:10 UTC 2025","TestExcept","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Nov 18 01:40:18 UTC 2025","skipped","Tue Nov 18 01:40:18 UTC 2025","TestSplitPart","test_utils","",""
"","0","test_snapshot_grants","tests.functional.adapter","Tue Nov 18 01:38:14 UTC 2025","skipped","Tue Nov 18 01:38:14 UTC 2025","TestSnapshotGrantsFirebolt","test_grants","",""
