"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:52 UTC 2026","skipped","Tue Jan 06 01:41:52 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","0","test_invalid_grants","tests.functional.adapter","Tue Jan 06 01:39:57 UTC 2026","skipped","Tue Jan 06 01:39:57 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","448","test_current_timestamps","tests.functional.adapter","Tue Jan 06 01:40:35 UTC 2026","passed","Tue Jan 06 01:40:35 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","skipped","Tue Jan 06 01:39:52 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","1554","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Tue Jan 06 01:39:14 UTC 2026","passed","Tue Jan 06 01:39:15 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","708","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 06 01:41:40 UTC 2026","passed","Tue Jan 06 01:41:41 UTC 2026","TestTypeString","test_data_types","",""
"","3831","test_simple_copy","tests.functional.adapter","Tue Jan 06 01:40:11 UTC 2026","passed","Tue Jan 06 01:40:15 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","2190","test_changing_materialization_changes_relation_type","tests.functional.adapter","Tue Jan 06 01:39:17 UTC 2026","passed","Tue Jan 06 01:39:19 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"with no unique keys, seed and model should match","706","test__no_unique_keys","tests.functional.adapter.incremental","Tue Jan 06 01:40:57 UTC 2026","broken","Tue Jan 06 01:40:58 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","553","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:51 UTC 2026","passed","Tue Jan 06 01:41:52 UTC 2026","TestDateTrunc","test_utils","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","83","test_connection_flag","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","passed","Tue Jan 06 01:39:52 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","831","test_run_with_empty","tests.functional.adapter","Tue Jan 06 01:39:53 UTC 2026","broken","Tue Jan 06 01:39:53 UTC 2026","TestFireboltEmpty","test_empty","",""
"","2852","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Jan 06 01:39:42 UTC 2026","passed","Tue Jan 06 01:39:45 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2683","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Jan 06 01:39:46 UTC 2026","passed","Tue Jan 06 01:39:49 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","695","test_incremental","tests.functional.adapter","Tue Jan 06 01:38:55 UTC 2026","broken","Tue Jan 06 01:38:55 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Tue Jan 06 01:40:15 UTC 2026","skipped","Tue Jan 06 01:40:15 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","702","test__constraints_wrong_column_order","tests.functional.adapter","Tue Jan 06 01:39:32 UTC 2026","passed","Tue Jan 06 01:39:32 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","333","test__constraints_wrong_column_names","tests.functional.adapter","Tue Jan 06 01:39:39 UTC 2026","passed","Tue Jan 06 01:39:39 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","567","test_singular_tests","tests.functional.adapter","Tue Jan 06 01:38:47 UTC 2026","passed","Tue Jan 06 01:38:48 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","816","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Jan 06 01:40:40 UTC 2026","passed","Tue Jan 06 01:40:40 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","99","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Tue Jan 06 01:40:48 UTC 2026","passed","Tue Jan 06 01:40:48 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","598","test_run_and_generate_no_compile","tests.functional.adapter","Tue Jan 06 01:39:07 UTC 2026","passed","Tue Jan 06 01:39:08 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:03 UTC 2026","skipped","Tue Jan 06 01:42:03 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","skipped","Tue Jan 06 01:39:52 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","560","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:56 UTC 2026","passed","Tue Jan 06 01:41:57 UTC 2026","TestPosition","test_utils","",""
"with one unique key, model will overwrite existing row","990","test__one_unique_key","tests.functional.adapter.incremental","Tue Jan 06 01:41:10 UTC 2026","skipped","Tue Jan 06 01:41:11 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","2060","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 06 01:40:19 UTC 2026","passed","Tue Jan 06 01:40:21 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","561","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:48 UTC 2026","passed","Tue Jan 06 01:41:48 UTC 2026","TestConcat","test_utils","",""
"","0","test_view_table_grants","tests.functional.adapter","Tue Jan 06 01:39:57 UTC 2026","skipped","Tue Jan 06 01:39:57 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","675","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:01 UTC 2026","passed","Tue Jan 06 01:42:02 UTC 2026","TestStringLiteral","test_utils","",""
"","995","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 06 01:40:23 UTC 2026","passed","Tue Jan 06 01:40:23 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","876","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 06 01:41:41 UTC 2026","passed","Tue Jan 06 01:41:42 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Tue Jan 06 01:40:44 UTC 2026","broken","Tue Jan 06 01:40:44 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1177","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:40:56 UTC 2026","passed","Tue Jan 06 01:40:57 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_incremental_grants","tests.functional.adapter","Tue Jan 06 01:39:57 UTC 2026","skipped","Tue Jan 06 01:39:57 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","561","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:55 UTC 2026","passed","Tue Jan 06 01:41:55 UTC 2026","TestLength","test_utils","",""
"","2146","test_clone_same_target_and_state","tests.functional.adapter","Tue Jan 06 01:39:19 UTC 2026","passed","Tue Jan 06 01:39:21 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","724","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 06 01:41:35 UTC 2026","passed","Tue Jan 06 01:41:35 UTC 2026","TestTypeBigInt","test_data_types","",""
"","827","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:45 UTC 2026","passed","Tue Jan 06 01:41:46 UTC 2026","TestBoolOr","test_utils","",""
"with no unique keys, seed and model should match","685","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:41:08 UTC 2026","skipped","Tue Jan 06 01:41:09 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Jan 06 01:40:36 UTC 2026","broken","Tue Jan 06 01:40:36 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","skipped","Tue Jan 06 01:39:52 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","650","test_expected_actual","tests.functional.adapter.utils","Tue Jan 06 01:42:04 UTC 2026","passed","Tue Jan 06 01:42:05 UTC 2026","TestArrayConstruct","test_utils","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","skipped","Tue Jan 06 01:39:52 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","1738","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Tue Jan 06 01:40:15 UTC 2026","broken","Tue Jan 06 01:40:17 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"","2817","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Jan 06 01:39:49 UTC 2026","passed","Tue Jan 06 01:39:52 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1541","test_snapshot_check_cols","tests.functional.adapter","Tue Jan 06 01:38:59 UTC 2026","broken","Tue Jan 06 01:39:01 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"","714","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 06 01:40:25 UTC 2026","passed","Tue Jan 06 01:40:26 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","670","test_limit[args1-3]","tests.functional.adapter","Tue Jan 06 01:39:58 UTC 2026","passed","Tue Jan 06 01:39:59 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","2490","test_base","tests.functional.adapter","Tue Jan 06 01:38:44 UTC 2026","broken","Tue Jan 06 01:38:46 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","695","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 06 01:40:31 UTC 2026","passed","Tue Jan 06 01:40:32 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","462","test__constraints_wrong_column_order","tests.functional.adapter","Tue Jan 06 01:39:39 UTC 2026","passed","Tue Jan 06 01:39:39 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","349","test_matches_comment","tests.functional.adapter","Tue Jan 06 01:40:08 UTC 2026","passed","Tue Jan 06 01:40:09 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:54 UTC 2026","skipped","Tue Jan 06 01:41:54 UTC 2026","TestIntersect","test_utils","",""
"","728","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 06 01:41:43 UTC 2026","passed","Tue Jan 06 01:41:43 UTC 2026","TestTypeBoolean","test_data_types","",""
"","779","test_singular_tests","tests.functional.adapter","Tue Jan 06 01:40:01 UTC 2026","passed","Tue Jan 06 01:40:02 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","554","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:52 UTC 2026","passed","Tue Jan 06 01:41:53 UTC 2026","TestHash","test_utils","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Tue Jan 06 01:40:44 UTC 2026","broken","Tue Jan 06 01:40:44 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","709","test_view_table_grants","tests.functional.adapter","Tue Jan 06 01:39:56 UTC 2026","passed","Tue Jan 06 01:39:57 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","801","test_equal_values","tests.functional.adapter.utils","Tue Jan 06 01:42:06 UTC 2026","broken","Tue Jan 06 01:42:07 UTC 2026","TestFireboltEquals","test_utils","",""
"","0","test_snapshot_grants","tests.functional.adapter","Tue Jan 06 01:39:57 UTC 2026","skipped","Tue Jan 06 01:39:57 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","2658","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Jan 06 01:39:33 UTC 2026","passed","Tue Jan 06 01:39:35 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","1220","test__one_unique_key","tests.functional.adapter.incremental","Tue Jan 06 01:40:54 UTC 2026","broken","Tue Jan 06 01:40:55 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","547","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:00 UTC 2026","passed","Tue Jan 06 01:42:00 UTC 2026","TestSafeCast","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1005","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:41:02 UTC 2026","broken","Tue Jan 06 01:41:03 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","562","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:57 UTC 2026","passed","Tue Jan 06 01:41:58 UTC 2026","TestReplace","test_utils","",""
"","991","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Jan 06 01:40:46 UTC 2026","passed","Tue Jan 06 01:40:47 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","309","test__constraints_wrong_column_names","tests.functional.adapter","Tue Jan 06 01:39:46 UTC 2026","passed","Tue Jan 06 01:39:46 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","456","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:08 UTC 2026","passed","Tue Jan 06 01:42:08 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","363","test_matches_comment","tests.functional.adapter","Tue Jan 06 01:40:06 UTC 2026","passed","Tue Jan 06 01:40:06 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:03 UTC 2026","skipped","Tue Jan 06 01:42:03 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Jan 06 01:42:03 UTC 2026","skipped","Tue Jan 06 01:42:03 UTC 2026","TestArrayConcat","test_utils","",""
"","448","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:47 UTC 2026","passed","Tue Jan 06 01:41:47 UTC 2026","TestCastBoolToText","test_utils","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Tue Jan 06 01:40:37 UTC 2026","broken","Tue Jan 06 01:40:37 UTC 2026","TestHookRefsFirebolt","test_model_hooks","",""
"","327","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Tue Jan 06 01:40:33 UTC 2026","passed","Tue Jan 06 01:40:34 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","652","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:44 UTC 2026","passed","Tue Jan 06 01:41:45 UTC 2026","TestAnyValue","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:01 UTC 2026","skipped","Tue Jan 06 01:42:01 UTC 2026","TestSplitPart","test_utils","",""
"with one unique key, model will overwrite existing row","1199","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:41:00 UTC 2026","broken","Tue Jan 06 01:41:01 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1","test_expected_actual","tests.functional.adapter.utils","Tue Jan 06 01:42:03 UTC 2026","skipped","Tue Jan 06 01:42:03 UTC 2026","TestArrayAppend","test_utils","",""
"","1101","test_singular_tests_ephemeral","tests.functional.adapter","Tue Jan 06 01:38:49 UTC 2026","passed","Tue Jan 06 01:38:50 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","3195","test_concurrency","tests.functional.adapter","Tue Jan 06 01:39:28 UTC 2026","passed","Tue Jan 06 01:39:31 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","557","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:13 UTC 2026","passed","Tue Jan 06 01:42:14 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Tue Jan 06 01:42:02 UTC 2026","broken","Tue Jan 06 01:42:02 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","358","test_matches_comment","tests.functional.adapter","Tue Jan 06 01:40:07 UTC 2026","passed","Tue Jan 06 01:40:08 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Tue Jan 06 01:39:57 UTC 2026","skipped","Tue Jan 06 01:39:57 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"with three unique keys, model will overwrite existing row","1001","test__trinary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:41:19 UTC 2026","skipped","Tue Jan 06 01:41:20 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","993","test_run_and_generate","tests.functional.adapter","Tue Jan 06 01:39:08 UTC 2026","passed","Tue Jan 06 01:39:09 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"with three unique keys, model will overwrite existing row","989","test__trinary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:41:03 UTC 2026","broken","Tue Jan 06 01:41:04 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","461","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:11 UTC 2026","passed","Tue Jan 06 01:42:12 UTC 2026","TestGenerateSeries","test_utils","",""
"","360","test_matches_comment","tests.functional.adapter","Tue Jan 06 01:40:05 UTC 2026","passed","Tue Jan 06 01:40:05 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","1156","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Jan 06 01:40:42 UTC 2026","passed","Tue Jan 06 01:40:43 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","582","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:41:54 UTC 2026","passed","Tue Jan 06 01:41:54 UTC 2026","TestLastDay","test_utils","",""
"with no unique keys, seed and model should match","677","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Jan 06 01:40:53 UTC 2026","broken","Tue Jan 06 01:40:54 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","skipped","Tue Jan 06 01:39:52 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","906","test_case_insensitivity","tests.functional.adapter.unit_testing","Tue Jan 06 01:41:24 UTC 2026","passed","Tue Jan 06 01:41:25 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"seed should match model after two incremental runs","934","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Jan 06 01:41:22 UTC 2026","skipped","Tue Jan 06 01:41:23 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","849","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 06 01:41:05 UTC 2026","broken","Tue Jan 06 01:41:06 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jan 06 01:39:52 UTC 2026","skipped","Tue Jan 06 01:39:52 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","699","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 06 01:41:21 UTC 2026","skipped","Tue Jan 06 01:41:21 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 06 01:40:51 UTC 2026","skipped","Tue Jan 06 01:40:51 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","105","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Tue Jan 06 01:40:39 UTC 2026","passed","Tue Jan 06 01:40:39 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","693","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:03 UTC 2026","passed","Tue Jan 06 01:42:04 UTC 2026","TestArrayConstruct","test_utils","",""
"","664","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Jan 06 01:40:38 UTC 2026","passed","Tue Jan 06 01:40:39 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","322","test__constraints_wrong_column_names","tests.functional.adapter","Tue Jan 06 01:39:32 UTC 2026","passed","Tue Jan 06 01:39:33 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","716","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 06 01:41:37 UTC 2026","passed","Tue Jan 06 01:41:38 UTC 2026","TestTypeInt","test_data_types","",""
"","1562","test_generic_tests","tests.functional.adapter","Tue Jan 06 01:39:12 UTC 2026","passed","Tue Jan 06 01:39:13 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","709","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 06 01:41:36 UTC 2026","passed","Tue Jan 06 01:41:37 UTC 2026","TestTypeFloat","test_data_types","",""
"","344","test_empty","tests.functional.adapter","Tue Jan 06 01:38:51 UTC 2026","passed","Tue Jan 06 01:38:51 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","690","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 06 01:42:10 UTC 2026","passed","Tue Jan 06 01:42:11 UTC 2026","TestDateSpine","test_utils","",""
