"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 24 01:37:12 GMT 2025","Fri Oct 24 01:37:12 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Fri Oct 24 01:39:30 GMT 2025","Fri Oct 24 01:39:32 GMT 2025","1538","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Oct 24 01:40:35 GMT 2025","Fri Oct 24 01:40:35 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Fri Oct 24 01:38:33 GMT 2025","Fri Oct 24 01:38:33 GMT 2025","938","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Oct 24 01:37:24 GMT 2025","Fri Oct 24 01:37:25 GMT 2025","932","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"skipped","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Fri Oct 24 01:40:20 GMT 2025","Fri Oct 24 01:40:20 GMT 2025","623","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Fri Oct 24 01:37:20 GMT 2025","Fri Oct 24 01:37:23 GMT 2025","2439","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Fri Oct 24 01:40:29 GMT 2025","Fri Oct 24 01:40:29 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"skipped","Fri Oct 24 01:39:08 GMT 2025","Fri Oct 24 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Fri Oct 24 01:38:04 GMT 2025","Fri Oct 24 01:38:04 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
