"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 09 01:38:24 GMT 2025","Sat Aug 09 01:38:24 GMT 2025","321","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Sat Aug 09 01:38:06 GMT 2025","Sat Aug 09 01:38:08 GMT 2025","1471","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Sat Aug 09 01:39:00 GMT 2025","Sat Aug 09 01:39:01 GMT 2025","620","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Sat Aug 09 01:38:20 GMT 2025","Sat Aug 09 01:38:20 GMT 2025","116","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Sat Aug 09 01:36:58 GMT 2025","Sat Aug 09 01:36:59 GMT 2025","1293","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Sat Aug 09 01:37:03 GMT 2025","Sat Aug 09 01:37:05 GMT 2025","1813","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Sat Aug 09 01:37:27 GMT 2025","Sat Aug 09 01:37:29 GMT 2025","1639","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Sat Aug 09 01:39:36 GMT 2025","Sat Aug 09 01:39:37 GMT 2025","739","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"skipped","Sat Aug 09 01:38:11 GMT 2025","Sat Aug 09 01:38:11 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Sat Aug 09 01:38:13 GMT 2025","Sat Aug 09 01:38:14 GMT 2025","678","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"skipped","Sat Aug 09 01:39:06 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sat Aug 09 01:40:02 GMT 2025","Sat Aug 09 01:40:02 GMT 2025","488","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:39:13 GMT 2025","Sat Aug 09 01:39:15 GMT 2025","1451","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Aug 09 01:38:49 GMT 2025","Sat Aug 09 01:38:50 GMT 2025","545","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Sat Aug 09 01:39:17 GMT 2025","Sat Aug 09 01:39:19 GMT 2025","1731","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sat Aug 09 01:40:10 GMT 2025","Sat Aug 09 01:40:11 GMT 2025","534","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:39:08 GMT 2025","Sat Aug 09 01:39:09 GMT 2025","1281","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sat Aug 09 01:39:04 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","1252","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Sat Aug 09 01:38:17 GMT 2025","Sat Aug 09 01:38:17 GMT 2025","512","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Sat Aug 09 01:38:24 GMT 2025","Sat Aug 09 01:38:28 GMT 2025","3962","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Sat Aug 09 01:38:22 GMT 2025","Sat Aug 09 01:38:22 GMT 2025","363","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Aug 09 01:39:12 GMT 2025","Sat Aug 09 01:39:13 GMT 2025","1006","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Sat Aug 09 01:37:32 GMT 2025","Sat Aug 09 01:37:32 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Sat Aug 09 01:37:46 GMT 2025","Sat Aug 09 01:37:48 GMT 2025","2801","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Sat Aug 09 01:38:42 GMT 2025","Sat Aug 09 01:38:42 GMT 2025","777","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Aug 09 01:38:44 GMT 2025","Sat Aug 09 01:38:45 GMT 2025","723","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Aug 09 01:38:29 GMT 2025","Sat Aug 09 01:38:31 GMT 2025","1773","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Sat Aug 09 01:39:59 GMT 2025","Sat Aug 09 01:39:59 GMT 2025","545","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:36:53 GMT 2025","Sat Aug 09 01:36:54 GMT 2025","463","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"skipped","Sat Aug 09 01:39:52 GMT 2025","Sat Aug 09 01:39:52 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:38:32 GMT 2025","Sat Aug 09 01:38:34 GMT 2025","2112","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Aug 09 01:39:37 GMT 2025","Sat Aug 09 01:39:38 GMT 2025","723","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Sat Aug 09 01:39:10 GMT 2025","Sat Aug 09 01:39:11 GMT 2025","1732","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Sat Aug 09 01:36:57 GMT 2025","Sat Aug 09 01:36:58 GMT 2025","493","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Sat Aug 09 01:39:06 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sat Aug 09 01:38:06 GMT 2025","Sat Aug 09 01:38:06 GMT 2025","18","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Sat Aug 09 01:39:50 GMT 2025","Sat Aug 09 01:39:51 GMT 2025","594","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"skipped","Sat Aug 09 01:39:52 GMT 2025","Sat Aug 09 01:39:52 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:40:09 GMT 2025","Sat Aug 09 01:40:10 GMT 2025","442","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:40:09 GMT 2025","Sat Aug 09 01:40:09 GMT 2025","460","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"skipped","Sat Aug 09 01:39:53 GMT 2025","Sat Aug 09 01:39:53 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:39:57 GMT 2025","Sat Aug 09 01:39:57 GMT 2025","720","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"skipped","Sat Aug 09 01:38:06 GMT 2025","Sat Aug 09 01:38:06 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Sat Aug 09 01:37:45 GMT 2025","Sat Aug 09 01:37:45 GMT 2025","544","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Sat Aug 09 01:38:03 GMT 2025","Sat Aug 09 01:38:05 GMT 2025","2876","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Sat Aug 09 01:38:06 GMT 2025","Sat Aug 09 01:38:06 GMT 2025","86","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Sat Aug 09 01:40:07 GMT 2025","Sat Aug 09 01:40:07 GMT 2025","49","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"skipped","Sat Aug 09 01:39:06 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Sat Aug 09 01:40:08 GMT 2025","Sat Aug 09 01:40:08 GMT 2025","509","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:39:47 GMT 2025","Sat Aug 09 01:39:48 GMT 2025","451","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:39:29 GMT 2025","Sat Aug 09 01:39:36 GMT 2025","6888","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Sat Aug 09 01:37:33 GMT 2025","Sat Aug 09 01:37:35 GMT 2025","2200","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Sat Aug 09 01:40:02 GMT 2025","Sat Aug 09 01:40:02 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Sat Aug 09 01:38:47 GMT 2025","Sat Aug 09 01:38:47 GMT 2025","346","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Sat Aug 09 01:38:39 GMT 2025","Sat Aug 09 01:38:40 GMT 2025","744","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Aug 09 01:37:59 GMT 2025","Sat Aug 09 01:38:00 GMT 2025","331","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sat Aug 09 01:39:26 GMT 2025","Sat Aug 09 01:39:27 GMT 2025","1068","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Sat Aug 09 01:39:02 GMT 2025","Sat Aug 09 01:39:03 GMT 2025","1041","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Sat Aug 09 01:38:13 GMT 2025","Sat Aug 09 01:38:13 GMT 2025","688","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"skipped","Sat Aug 09 01:39:06 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Sat Aug 09 01:40:03 GMT 2025","Sat Aug 09 01:40:04 GMT 2025","573","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"skipped","Sat Aug 09 01:39:06 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Aug 09 01:37:41 GMT 2025","Sat Aug 09 01:37:44 GMT 2025","3501","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Sat Aug 09 01:38:11 GMT 2025","Sat Aug 09 01:38:11 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Sat Aug 09 01:36:48 GMT 2025","Sat Aug 09 01:36:53 GMT 2025","4565","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Sat Aug 09 01:39:53 GMT 2025","Sat Aug 09 01:39:54 GMT 2025","564","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"skipped","Sat Aug 09 01:38:06 GMT 2025","Sat Aug 09 01:38:06 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Aug 09 01:39:45 GMT 2025","Sat Aug 09 01:39:46 GMT 2025","814","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Sat Aug 09 01:38:56 GMT 2025","Sat Aug 09 01:38:57 GMT 2025","674","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Sat Aug 09 01:39:41 GMT 2025","Sat Aug 09 01:39:42 GMT 2025","891","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Sat Aug 09 01:37:00 GMT 2025","Sat Aug 09 01:37:02 GMT 2025","2262","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sat Aug 09 01:40:01 GMT 2025","Sat Aug 09 01:40:01 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Sat Aug 09 01:39:06 GMT 2025","Sat Aug 09 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sat Aug 09 01:39:21 GMT 2025","Sat Aug 09 01:39:23 GMT 2025","1718","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
