"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 12:16:28 GMT 2025","Mon Aug 18 12:16:28 GMT 2025","850","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Aug 18 12:14:55 GMT 2025","Mon Aug 18 12:14:57 GMT 2025","2604","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Mon Aug 18 12:15:34 GMT 2025","Mon Aug 18 12:15:34 GMT 2025","74","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Aug 18 12:17:04 GMT 2025","Mon Aug 18 12:17:06 GMT 2025","2046","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Aug 18 12:15:35 GMT 2025","Mon Aug 18 12:15:35 GMT 2025","21","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Mon Aug 18 12:15:22 GMT 2025","Mon Aug 18 12:15:26 GMT 2025","3691","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 12:16:26 GMT 2025","Mon Aug 18 12:16:27 GMT 2025","638","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Aug 18 12:15:13 GMT 2025","Mon Aug 18 12:15:17 GMT 2025","3516","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 18 12:18:23 GMT 2025","Mon Aug 18 12:18:23 GMT 2025","59","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Aug 18 12:16:13 GMT 2025","Mon Aug 18 12:16:14 GMT 2025","866","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 12:16:51 GMT 2025","Mon Aug 18 12:16:53 GMT 2025","2031","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"failed","Mon Aug 18 12:17:09 GMT 2025","Mon Aug 18 12:17:11 GMT 2025","1594","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Aug 18 12:18:16 GMT 2025","Mon Aug 18 12:18:16 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:17:07 GMT 2025","Mon Aug 18 12:17:08 GMT 2025","1741","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Mon Aug 18 12:16:47 GMT 2025","Mon Aug 18 12:16:47 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:17:46 GMT 2025","Mon Aug 18 12:17:46 GMT 2025","867","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:15:10 GMT 2025","Mon Aug 18 12:15:13 GMT 2025","3272","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Mon Aug 18 12:14:46 GMT 2025","Mon Aug 18 12:14:46 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Mon Aug 18 12:18:21 GMT 2025","Mon Aug 18 12:18:22 GMT 2025","911","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:18:18 GMT 2025","Mon Aug 18 12:18:19 GMT 2025","671","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:18:06 GMT 2025","Mon Aug 18 12:18:07 GMT 2025","664","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:15:39 GMT 2025","Mon Aug 18 12:15:41 GMT 2025","1094","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Mon Aug 18 12:14:06 GMT 2025","Mon Aug 18 12:14:06 GMT 2025","721","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Mon Aug 18 12:16:31 GMT 2025","Mon Aug 18 12:16:32 GMT 2025","990","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"skipped","Mon Aug 18 12:15:34 GMT 2025","Mon Aug 18 12:15:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"failed","Mon Aug 18 12:17:15 GMT 2025","Mon Aug 18 12:17:17 GMT 2025","1405","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:15:18 GMT 2025","Mon Aug 18 12:15:19 GMT 2025","568","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Aug 18 12:16:22 GMT 2025","Mon Aug 18 12:16:23 GMT 2025","597","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"skipped","Mon Aug 18 12:15:41 GMT 2025","Mon Aug 18 12:15:41 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Mon Aug 18 12:16:39 GMT 2025","Mon Aug 18 12:16:39 GMT 2025","634","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"skipped","Mon Aug 18 12:15:41 GMT 2025","Mon Aug 18 12:15:41 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Mon Aug 18 12:18:16 GMT 2025","Mon Aug 18 12:18:17 GMT 2025","590","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:18:19 GMT 2025","Mon Aug 18 12:18:20 GMT 2025","1111","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"skipped","Mon Aug 18 12:18:16 GMT 2025","Mon Aug 18 12:18:16 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Mon Aug 18 12:18:04 GMT 2025","Mon Aug 18 12:18:04 GMT 2025","667","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:15:45 GMT 2025","Mon Aug 18 12:15:46 GMT 2025","1112","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
