"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 18 12:47:10 GMT 2025","Mon Aug 18 12:47:10 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 12:45:56 GMT 2025","Mon Aug 18 12:45:57 GMT 2025","536","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Mon Aug 18 12:46:04 GMT 2025","Mon Aug 18 12:46:04 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Mon Aug 18 12:46:58 GMT 2025","Mon Aug 18 12:46:59 GMT 2025","1121","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Aug 18 12:47:10 GMT 2025","Mon Aug 18 12:47:11 GMT 2025","1496","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 12:46:54 GMT 2025","Mon Aug 18 12:46:54 GMT 2025","757","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 12:46:49 GMT 2025","Mon Aug 18 12:46:49 GMT 2025","516","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Mon Aug 18 12:45:31 GMT 2025","Mon Aug 18 12:45:32 GMT 2025","912","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Aug 18 12:47:02 GMT 2025","Mon Aug 18 12:47:03 GMT 2025","765","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"skipped","Mon Aug 18 12:46:10 GMT 2025","Mon Aug 18 12:46:10 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Aug 18 12:44:38 GMT 2025","Mon Aug 18 12:44:43 GMT 2025","5020","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Mon Aug 18 12:46:21 GMT 2025","Mon Aug 18 12:46:21 GMT 2025","408","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Aug 18 12:47:10 GMT 2025","Mon Aug 18 12:47:10 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Mon Aug 18 12:45:28 GMT 2025","Mon Aug 18 12:45:28 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Mon Aug 18 12:48:31 GMT 2025","Mon Aug 18 12:48:31 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Mon Aug 18 12:46:04 GMT 2025","Mon Aug 18 12:46:04 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Aug 18 12:45:22 GMT 2025","Mon Aug 18 12:45:24 GMT 2025","1763","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Mon Aug 18 12:47:12 GMT 2025","Mon Aug 18 12:47:13 GMT 2025","1563","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Mon Aug 18 12:47:08 GMT 2025","Mon Aug 18 12:47:09 GMT 2025","1251","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Aug 18 12:48:20 GMT 2025","Mon Aug 18 12:48:21 GMT 2025","806","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:46:20 GMT 2025","Mon Aug 18 12:46:20 GMT 2025","407","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Aug 18 12:47:10 GMT 2025","Mon Aug 18 12:47:10 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Aug 18 12:48:08 GMT 2025","Mon Aug 18 12:48:09 GMT 2025","795","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:47:21 GMT 2025","Mon Aug 18 12:47:23 GMT 2025","1855","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 12:46:10 GMT 2025","Mon Aug 18 12:46:11 GMT 2025","1119","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Aug 18 12:45:48 GMT 2025","Mon Aug 18 12:45:49 GMT 2025","506","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Aug 18 12:47:00 GMT 2025","Mon Aug 18 12:47:01 GMT 2025","602","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Aug 18 12:44:57 GMT 2025","Mon Aug 18 12:44:59 GMT 2025","1933","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"skipped","Mon Aug 18 12:47:43 GMT 2025","Mon Aug 18 12:47:45 GMT 2025","1736","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Aug 18 12:47:17 GMT 2025","Mon Aug 18 12:47:19 GMT 2025","1383","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Aug 18 12:48:37 GMT 2025","Mon Aug 18 12:48:38 GMT 2025","669","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:46:56 GMT 2025","Mon Aug 18 12:46:56 GMT 2025","769","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"failed","Mon Aug 18 12:45:15 GMT 2025","Mon Aug 18 12:45:16 GMT 2025","819","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Mon Aug 18 12:44:49 GMT 2025","Mon Aug 18 12:44:50 GMT 2025","1565","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Aug 18 12:46:08 GMT 2025","Mon Aug 18 12:46:09 GMT 2025","988","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Mon Aug 18 12:46:23 GMT 2025","Mon Aug 18 12:46:23 GMT 2025","367","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Mon Aug 18 12:45:20 GMT 2025","Mon Aug 18 12:45:22 GMT 2025","1753","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Mon Aug 18 12:48:32 GMT 2025","Mon Aug 18 12:48:32 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:47:05 GMT 2025","Mon Aug 18 12:47:05 GMT 2025","119","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"skipped","Mon Aug 18 12:45:20 GMT 2025","Mon Aug 18 12:45:20 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Mon Aug 18 12:48:11 GMT 2025","Mon Aug 18 12:48:11 GMT 2025","798","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:48:24 GMT 2025","Mon Aug 18 12:48:25 GMT 2025","604","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:48:05 GMT 2025","Mon Aug 18 12:48:06 GMT 2025","797","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"skipped","Mon Aug 18 12:48:32 GMT 2025","Mon Aug 18 12:48:32 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"skipped","Mon Aug 18 12:48:22 GMT 2025","Mon Aug 18 12:48:22 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:48:42 GMT 2025","Mon Aug 18 12:48:42 GMT 2025","435","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:45:41 GMT 2025","Mon Aug 18 12:45:42 GMT 2025","356","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Aug 18 12:47:52 GMT 2025","Mon Aug 18 12:47:53 GMT 2025","1225","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"skipped","Mon Aug 18 12:47:47 GMT 2025","Mon Aug 18 12:47:49 GMT 2025","1300","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 12:46:39 GMT 2025","Mon Aug 18 12:46:40 GMT 2025","822","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Mon Aug 18 12:48:28 GMT 2025","Mon Aug 18 12:48:28 GMT 2025","637","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:46:28 GMT 2025","Mon Aug 18 12:46:30 GMT 2025","1971","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Aug 18 12:46:50 GMT 2025","Mon Aug 18 12:46:50 GMT 2025","767","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Aug 18 12:46:47 GMT 2025","Mon Aug 18 12:46:48 GMT 2025","376","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Mon Aug 18 12:46:22 GMT 2025","Mon Aug 18 12:46:22 GMT 2025","595","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Mon Aug 18 12:46:04 GMT 2025","Mon Aug 18 12:46:04 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 12:48:23 GMT 2025","Mon Aug 18 12:48:24 GMT 2025","800","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"skipped","Mon Aug 18 12:46:04 GMT 2025","Mon Aug 18 12:46:04 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 12:48:29 GMT 2025","Mon Aug 18 12:48:29 GMT 2025","593","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:46:45 GMT 2025","Mon Aug 18 12:46:46 GMT 2025","762","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Mon Aug 18 12:47:10 GMT 2025","Mon Aug 18 12:47:10 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Aug 18 12:46:10 GMT 2025","Mon Aug 18 12:46:10 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Mon Aug 18 12:47:55 GMT 2025","Mon Aug 18 12:48:03 GMT 2025","8104","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Mon Aug 18 12:46:42 GMT 2025","Mon Aug 18 12:46:43 GMT 2025","803","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 12:48:40 GMT 2025","Mon Aug 18 12:48:41 GMT 2025","686","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:48:19 GMT 2025","Mon Aug 18 12:48:20 GMT 2025","664","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:45:28 GMT 2025","Mon Aug 18 12:45:30 GMT 2025","2396","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Mon Aug 18 12:45:57 GMT 2025","Mon Aug 18 12:45:57 GMT 2025","509","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Aug 18 12:48:15 GMT 2025","Mon Aug 18 12:48:15 GMT 2025","725","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:48:12 GMT 2025","Mon Aug 18 12:48:13 GMT 2025","800","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:46:13 GMT 2025","Mon Aug 18 12:46:13 GMT 2025","499","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
