"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:45 UTC 2025","skipped","Fri Dec 26 01:41:45 UTC 2025","TestExcept","test_utils","",""
"","846","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Dec 26 01:40:08 UTC 2025","passed","Fri Dec 26 01:40:09 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Fri Dec 26 01:41:57 UTC 2025","skipped","Fri Dec 26 01:41:57 UTC 2025","TestArrayAppend","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:54 UTC 2025","skipped","Fri Dec 26 01:41:54 UTC 2025","TestSplitPart","test_utils","",""
"","3327","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Dec 26 01:39:10 UTC 2025","passed","Fri Dec 26 01:39:14 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"seed should match model after two incremental runs","907","test__incremental_predicates","tests.functional.adapter.incremental","Fri Dec 26 01:40:33 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","645","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:44 UTC 2025","passed","Fri Dec 26 01:41:44 UTC 2025","TestDateTrunc","test_utils","",""
"expect compilation error from unique key not being a column","1201","test__bad_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:58 UTC 2025","passed","Fri Dec 26 01:40:59 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","567","test__constraints_wrong_column_order","tests.functional.adapter","Fri Dec 26 01:39:18 UTC 2025","passed","Fri Dec 26 01:39:18 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Fri Dec 26 01:40:17 UTC 2025","broken","Fri Dec 26 01:40:17 UTC 2025","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","2057","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Fri Dec 26 01:39:53 UTC 2025","broken","Fri Dec 26 01:39:55 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"","4744","test_simple_copy","tests.functional.adapter","Fri Dec 26 01:39:47 UTC 2025","passed","Fri Dec 26 01:39:52 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_snapshot_grants","tests.functional.adapter","Fri Dec 26 01:39:32 UTC 2025","skipped","Fri Dec 26 01:39:32 UTC 2025","TestSnapshotGrantsFirebolt","test_grants","",""
"with empty string for unique key, seed and model should match","860","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Dec 26 01:40:43 UTC 2025","broken","Fri Dec 26 01:40:44 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","2249","test_generic_tests","tests.functional.adapter","Fri Dec 26 01:38:20 UTC 2025","passed","Fri Dec 26 01:38:22 UTC 2025","TestGenericTestsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","826","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:36 UTC 2025","broken","Fri Dec 26 01:40:37 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Fri Dec 26 01:39:32 UTC 2025","skipped","Fri Dec 26 01:39:32 UTC 2025","TestSeedGrantsFirebolt","test_grants","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Fri Dec 26 01:40:18 UTC 2025","broken","Fri Dec 26 01:40:18 UTC 2025","TestHookRefsFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:45 UTC 2025","skipped","Fri Dec 26 01:41:45 UTC 2025","TestEscapeSingleQuotes","test_utils","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Fri Dec 26 01:38:38 UTC 2025","skipped","Fri Dec 26 01:38:38 UTC 2025","TestIncrementalNotSchemaChange","test_basic","",""
"","899","test_run_and_generate_no_compile","tests.functional.adapter","Fri Dec 26 01:38:32 UTC 2025","passed","Fri Dec 26 01:38:33 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","95","test_connection_flag","tests.functional.adapter","Fri Dec 26 01:39:26 UTC 2025","passed","Fri Dec 26 01:39:26 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","3210","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Dec 26 01:39:19 UTC 2025","passed","Fri Dec 26 01:39:22 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
