"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 17:10:17 GMT 2025","Mon Jul 28 17:10:20 GMT 2025","2331","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Mon Jul 28 17:10:40 GMT 2025","Mon Jul 28 17:10:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Jul 28 17:10:32 GMT 2025","Mon Jul 28 17:10:32 GMT 2025","134","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Mon Jul 28 17:12:45 GMT 2025","Mon Jul 28 17:12:48 GMT 2025","2578","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Mon Jul 28 17:06:56 GMT 2025","Mon Jul 28 17:06:56 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Jul 28 17:04:51 GMT 2025","Mon Jul 28 17:04:54 GMT 2025","3175","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Jul 28 17:04:13 GMT 2025","Mon Jul 28 17:04:24 GMT 2025","10788","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Mon Jul 28 17:08:03 GMT 2025","Mon Jul 28 17:08:17 GMT 2025","14621","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Mon Jul 28 17:05:17 GMT 2025","Mon Jul 28 17:05:19 GMT 2025","1836","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Jul 28 17:03:17 GMT 2025","Mon Jul 28 17:03:18 GMT 2025","493","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Mon Jul 28 17:06:13 GMT 2025","Mon Jul 28 17:06:14 GMT 2025","1231","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Jul 28 17:13:35 GMT 2025","Mon Jul 28 17:13:37 GMT 2025","1878","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"skipped","Mon Jul 28 17:10:40 GMT 2025","Mon Jul 28 17:10:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Jul 28 17:09:19 GMT 2025","Mon Jul 28 17:09:22 GMT 2025","2920","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Jul 28 17:04:40 GMT 2025","Mon Jul 28 17:04:42 GMT 2025","2162","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Mon Jul 28 17:08:20 GMT 2025","Mon Jul 28 17:08:26 GMT 2025","6173","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Jul 28 17:14:13 GMT 2025","Mon Jul 28 17:14:15 GMT 2025","2574","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Jul 28 17:08:48 GMT 2025","Mon Jul 28 17:08:52 GMT 2025","3506","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Jul 28 17:06:23 GMT 2025","Mon Jul 28 17:06:33 GMT 2025","9753","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Mon Jul 28 17:10:40 GMT 2025","Mon Jul 28 17:10:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Jul 28 17:13:39 GMT 2025","Mon Jul 28 17:13:39 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Jul 28 17:03:37 GMT 2025","Mon Jul 28 17:03:42 GMT 2025","5112","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"skipped","Mon Jul 28 17:07:16 GMT 2025","Mon Jul 28 17:07:16 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Mon Jul 28 17:09:33 GMT 2025","Mon Jul 28 17:09:35 GMT 2025","1384","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Mon Jul 28 17:03:27 GMT 2025","Mon Jul 28 17:03:33 GMT 2025","6927","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Jul 28 17:13:39 GMT 2025","Mon Jul 28 17:13:41 GMT 2025","2005","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Mon Jul 28 17:09:47 GMT 2025","Mon Jul 28 17:09:49 GMT 2025","2788","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Jul 28 17:13:43 GMT 2025","Mon Jul 28 17:13:45 GMT 2025","1924","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Mon Jul 28 17:06:56 GMT 2025","Mon Jul 28 17:06:57 GMT 2025","272","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"skipped","Mon Jul 28 17:10:40 GMT 2025","Mon Jul 28 17:10:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
