"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3346","test_concurrency","tests.functional.adapter","Sat May 09 01:43:24 UTC 2026","passed","Sat May 09 01:43:27 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","914","test_check_types_assert_match","tests.functional.adapter.utils","Sat May 09 01:45:43 UTC 2026","passed","Sat May 09 01:45:44 UTC 2026","TestTypeInt","test_data_types","",""
"","444","test_build_assert_equal","tests.functional.adapter.utils","Sat May 09 01:46:07 UTC 2026","passed","Sat May 09 01:46:07 UTC 2026","TestStringLiteral","test_utils","",""
"","384","test_matches_comment","tests.functional.adapter","Sat May 09 01:44:03 UTC 2026","passed","Sat May 09 01:44:03 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","885","test_hooks_on_seeds","tests.functional.adapter.hooks","Sat May 09 01:44:39 UTC 2026","passed","Sat May 09 01:44:40 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sat May 09 01:46:09 UTC 2026","skipped","Sat May 09 01:46:09 UTC 2026","TestArrayConcat","test_utils","",""
"with three unique keys, model will overwrite existing row","1220","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat May 09 01:45:07 UTC 2026","broken","Sat May 09 01:45:08 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","4101","test_simple_copy","tests.functional.adapter","Sat May 09 01:44:10 UTC 2026","passed","Sat May 09 01:44:14 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","622","test_expected_actual","tests.functional.adapter.utils","Sat May 09 01:46:10 UTC 2026","passed","Sat May 09 01:46:10 UTC 2026","TestArrayConstruct","test_utils","",""
"","700","test_run_and_test","tests.functional.adapter","Sat May 09 01:43:19 UTC 2026","passed","Sat May 09 01:43:19 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sat May 09 01:46:08 UTC 2026","broken","Sat May 09 01:46:08 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","625","test__constraints_wrong_column_order","tests.functional.adapter","Sat May 09 01:43:43 UTC 2026","passed","Sat May 09 01:43:44 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1217","test__one_unique_key","tests.functional.adapter.incremental","Sat May 09 01:45:14 UTC 2026","skipped","Sat May 09 01:45:15 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1018","test_snapshot_timestamp","tests.functional.adapter","Sat May 09 01:42:57 UTC 2026","broken","Sat May 09 01:42:58 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"","621","test_build_assert_equal","tests.functional.adapter.utils","Sat May 09 01:46:17 UTC 2026","passed","Sat May 09 01:46:17 UTC 2026","TestGenerateSeries","test_utils","",""
"expect compilation error from unique key not being a column","1401","test__bad_unique_key","tests.functional.adapter.incremental","Sat May 09 01:44:54 UTC 2026","passed","Sat May 09 01:44:55 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","726","test_hooks_on_seeds","tests.functional.adapter.hooks","Sat May 09 01:44:43 UTC 2026","passed","Sat May 09 01:44:43 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","742","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sat May 09 01:45:08 UTC 2026","broken","Sat May 09 01:45:09 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","861","test_run_with_empty","tests.functional.adapter","Sat May 09 01:43:51 UTC 2026","broken","Sat May 09 01:43:51 UTC 2026","TestFireboltEmpty","test_empty","",""
"","383","test_matches_comment","tests.functional.adapter","Sat May 09 01:44:05 UTC 2026","passed","Sat May 09 01:44:05 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat May 09 01:46:09 UTC 2026","skipped","Sat May 09 01:46:09 UTC 2026","TestArrayConcat","test_utils","",""
"","478","test__constraints_wrong_column_order","tests.functional.adapter","Sat May 09 01:43:36 UTC 2026","passed","Sat May 09 01:43:36 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1193","test_singular_tests_ephemeral","tests.functional.adapter","Sat May 09 01:42:42 UTC 2026","passed","Sat May 09 01:42:43 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat May 09 01:45:58 UTC 2026","skipped","Sat May 09 01:45:58 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat May 09 01:44:54 UTC 2026","skipped","Sat May 09 01:44:54 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
